Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,14
Host write range: ,6315
Total Erase Count is: ,425107
Max Erase Count: ,74285
Min Erase Count: ,0
Avg Erase Count: ,2125.535000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,74274
WAF is: ,1.211602

VB No,Valid Count,Erase Count
6320,4294967295,65535,65535,1763,0
6321,4294967295,65535,65535,1763,0
6322,4294967295,65535,65535,1763,0
6323,4294967295,65535,65535,1763,0
6324,4294967295,65535,65535,1763,0
6325,4294967295,65535,65535,1763,0
6326,4294967295,65535,65535,1763,0
6327,4294967295,65535,65535,1763,0
6328,4294967295,65535,65535,1763,0
6329,4294967295,65535,65535,1763,0
6330,4294967295,65535,65535,1763,0
6331,4294967295,65535,65535,1763,0
6332,4294967295,65535,65535,1763,0
6333,4294967295,65535,65535,1763,0
6334,4294967295,65535,65535,1763,0
6335,4294967295,65535,65535,1763,0
6336,4294967295,65535,65535,1763,0
6337,4294967295,65535,65535,1763,0
6338,4294967295,65535,65535,1763,0
6339,4294967295,65535,65535,1763,0
6340,4294967295,65535,65535,1763,0
6341,4294967295,65535,65535,1763,0
6342,4294967295,65535,65535,1763,0
6343,4294967295,65535,65535,1763,0
6344,4294967295,65535,65535,1763,0
6345,4294967295,65535,65535,1763,0
6346,4294967295,65535,65535,1763,0
6347,4294967295,65535,65535,1763,0
6348,4294967295,65535,65535,1763,0
6349,4294967295,65535,65535,1763,0
6350,4294967295,65535,65535,1763,0
6351,4294967295,65535,65535,1763,0
6352,4294967295,65535,65535,1763,0
6353,4294967295,65535,65535,1763,0
6354,4294967295,65535,65535,1763,0
6355,4294967295,65535,65535,1763,0
6356,4294967295,65535,65535,1763,0
6357,4294967295,65535,65535,1763,0
6358,4294967295,65535,65535,1763,0
6359,4294967295,65535,65535,1763,0
6360,4294967295,65535,65535,1763,0
6361,4294967295,65535,65535,1763,0
6362,4294967295,65535,65535,1763,0
6363,4294967295,65535,65535,1763,0
6364,4294967295,65535,65535,1763,0
6365,4294967295,65535,65535,1763,0
6366,4294967295,65535,65535,1763,0
6367,4294967295,65535,65535,1763,0
6368,4294967295,65535,65535,1763,0
6369,4294967295,65535,65535,1763,0
6370,4294967295,65535,65535,1763,0
6371,4294967295,65535,65535,1763,0
6372,4294967295,65535,65535,1763,0
6373,4294967295,65535,65535,1763,0
6374,4294967295,65535,65535,1763,0
6375,4294967295,65535,65535,1763,0
6376,4294967295,65535,65535,1763,0
6377,4294967295,65535,65535,1763,0
6378,4294967295,65535,65535,1763,0
6379,4294967295,65535,65535,1763,0
6380,4294967295,65535,65535,1763,0
6381,4294967295,65535,65535,1763,0
6382,4294967295,65535,65535,1763,0
6383,4294967295,65535,65535,1763,0
6384,4294967295,65535,65535,1763,0
6385,4294967295,65535,65535,1763,0
6386,4294967295,65535,65535,1763,0
6387,4294967295,65535,65535,1763,0
6388,4294967295,65535,65535,1763,0
6389,4294967295,65535,65535,1763,0
6390,4294967295,65535,65535,1763,0
6391,4294967295,65535,65535,1763,0
6392,4294967295,65535,65535,1763,0
6393,4294967295,65535,65535,1763,0
6394,4294967295,65535,65535,1763,0
6395,4294967295,65535,65535,1763,0
6396,4294967295,65535,65535,1763,0
6397,4294967295,65535,65535,1763,0
6398,4294967295,65535,65535,1763,0
6399,4294967295,65535,65535,1763,0
6400,4294967295,65535,65535,1763,0
6401,4294967295,65535,65535,1763,0
6402,4294967295,65535,65535,1763,0
6403,4294967295,65535,65535,1763,0
6404,4294967295,65535,65535,1763,0
6405,4294967295,65535,65535,1763,0
6406,4294967295,65535,65535,1763,0
6407,4294967295,65535,65535,1763,0
6408,4294967295,65535,65535,1763,0
6409,4294967295,65535,65535,1763,0
6410,4294967295,65535,65535,1763,0
6411,4294967295,65535,65535,1763,0
6412,4294967295,65535,65535,1763,0
6413,4294967295,65535,65535,1763,0
6414,4294967295,65535,65535,1763,0
6415,4294967295,65535,65535,1763,0
6416,4294967295,65535,65535,1763,0
6417,4294967295,65535,65535,1763,0
6418,4294967295,65535,65535,1763,0
6419,4294967295,65535,65535,1763,0
6420,4294967295,65535,65535,1763,0
6421,4294967295,65535,65535,1763,0
6422,4294967295,65535,65535,1763,0
6423,4294967295,65535,65535,1763,0
6424,4294967295,65535,65535,1763,0
6425,4294967295,65535,65535,1763,0
6426,4294967295,65535,65535,1763,0
6427,4294967295,65535,65535,1763,0
6428,4294967295,65535,65535,1763,0
6429,4294967295,65535,65535,1763,0
6430,4294967295,65535,65535,1763,0
6431,4294967295,65535,65535,1763,0
6432,4294967295,65535,65535,1763,0
6433,4294967295,65535,65535,1763,0
6434,4294967295,65535,65535,1763,0
6435,4294967295,65535,65535,1763,0
6436,4294967295,65535,65535,1763,0
6437,4294967295,65535,65535,1763,0
6438,4294967295,65535,65535,1763,0
6439,4294967295,65535,65535,1763,0
6440,4294967295,65535,65535,1763,0
6441,4294967295,65535,65535,1763,0
6442,4294967295,65535,65535,1763,0
6443,4294967295,65535,65535,1763,0
6444,4294967295,65535,65535,1763,0
6445,4294967295,65535,65535,1763,0
6446,4294967295,65535,65535,1763,0
6447,4294967295,65535,65535,1763,0
6448,4294967295,65535,65535,1763,0
6449,4294967295,65535,65535,1763,0
6450,4294967295,65535,65535,1763,0
6451,4294967295,65535,65535,1763,0
6452,4294967295,65535,65535,1763,0
6453,4294967295,65535,65535,1763,0
6454,4294967295,65535,65535,1763,0
6455,4294967295,65535,65535,1763,0
6456,4294967295,65535,65535,1763,0
6457,4294967295,65535,65535,1763,0
6458,4294967295,65535,65535,1763,0
6459,4294967295,65535,65535,1763,0
6460,4294967295,65535,65535,1763,0
6461,4294967295,65535,65535,1763,0
6462,4294967295,65535,65535,1763,0
6463,4294967295,65535,65535,1763,0
6464,4294967295,65535,65535,1763,0
6465,4294967295,65535,65535,1763,0
6466,4294967295,65535,65535,1763,0
6467,4294967295,65535,65535,1763,0
6468,4294967295,65535,65535,1763,0
6469,4294967295,65535,65535,1763,0
6470,4294967295,65535,65535,1763,0
6471,4294967295,65535,65535,1763,0
6472,4294967295,65535,65535,1763,0
6473,4294967295,65535,65535,1763,0
6474,4294967295,65535,65535,1763,0
6475,4294967295,65535,65535,1763,0
6476,4294967295,65535,65535,1763,0
6477,4294967295,65535,65535,1763,0
6478,4294967295,65535,65535,1763,0
6479,4294967295,65535,65535,1763,0
6480,4294967295,65535,65535,1763,0
6481,4294967295,65535,65535,1763,0
6482,4294967295,65535,65535,1763,0
6483,4294967295,65535,65535,1763,0
6484,4294967295,65535,65535,1763,0
6485,4294967295,65535,65535,1763,0
6486,4294967295,65535,65535,1763,0
6487,4294967295,65535,65535,1763,0
6488,4294967295,65535,65535,1763,0
6489,4294967295,65535,65535,1763,0
6490,4294967295,65535,65535,1763,0
6491,4294967295,65535,65535,1763,0
6492,4294967295,65535,65535,1763,0
6493,4294967295,65535,65535,1763,0
6494,4294967295,65535,65535,1763,0
6495,4294967295,65535,65535,1763,0
6496,4294967295,65535,65535,1763,0
6497,4294967295,65535,65535,1763,0
6498,4294967295,65535,65535,1763,0
6499,4294967295,65535,65535,1763,0
6500,4294967295,65535,65535,1763,0
6501,4294967295,65535,65535,1763,0
6502,4294967295,65535,65535,1763,0
6503,4294967295,65535,65535,1763,0
6504,4294967295,65535,65535,1763,0
6505,4294967295,65535,65535,1763,0
6506,4294967295,65535,65535,1763,0
6507,4294967295,65535,65535,1763,0
6508,4294967295,65535,65535,1763,0
6509,4294967295,65535,65535,1763,0
6510,4294967295,65535,65535,1763,0
6511,4294967295,65535,65535,1763,0
6512,4294967295,65535,65535,1763,0
6513,4294967295,65535,65535,1763,0
6514,4294967295,65535,65535,1763,0
6515,4294967295,65535,65535,1763,0
6516,4294967295,65535,65535,1763,0
6517,4294967295,65535,65535,1763,0
6518,4294967295,65535,65535,1763,0
6519,4294967295,65535,65535,1763,0
6520,4294967295,65535,65535,1763,0
6521,4294967295,65535,65535,1763,0
6522,4294967295,65535,65535,1763,0
6523,4294967295,65535,65535,1763,0
6524,4294967295,65535,65535,1763,0
6525,4294967295,65535,65535,1763,0
6526,4294967295,65535,65535,1763,0
6527,4294967295,65535,65535,1763,0
6528,4294967295,65535,65535,1763,0
6529,4294967295,65535,65535,1763,0
6530,4294967295,65535,65535,1763,0
6531,4294967295,65535,65535,1763,0
6532,4294967295,65535,65535,1763,0
6533,4294967295,65535,65535,1763,0
6534,4294967295,65535,65535,1763,0
6535,4294967295,65535,65535,1763,0
6536,4294967295,65535,65535,1763,0
6537,4294967295,65535,65535,1763,0
6538,4294967295,65535,65535,1763,0
6539,4294967295,65535,65535,1763,0
6540,4294967295,65535,65535,1763,0
6541,4294967295,65535,65535,1763,0
6542,4294967295,65535,65535,1763,0
6543,4294967295,65535,65535,1763,0
6544,4294967295,65535,65535,1763,0
6545,4294967295,65535,65535,1763,0
6546,4294967295,65535,65535,1763,0
6547,4294967295,65535,65535,1763,0
6548,4294967295,65535,65535,1763,0
6549,4294967295,65535,65535,1763,0
6550,4294967295,65535,65535,1763,0
6551,4294967295,65535,65535,1763,0
6552,4294967295,65535,65535,1763,0
6553,4294967295,65535,65535,1763,0
6554,4294967295,65535,65535,1763,0
6555,4294967295,65535,65535,1763,0
6556,4294967295,65535,65535,1763,0
6557,4294967295,65535,65535,1763,0
6558,4294967295,65535,65535,1763,0
6559,4294967295,65535,65535,1763,0
6560,4294967295,65535,65535,1763,0
6561,4294967295,65535,65535,1763,0
6562,4294967295,65535,65535,1763,0
6563,4294967295,65535,65535,1763,0
6564,4294967295,65535,65535,1763,0
6565,4294967295,65535,65535,1763,0
6566,4294967295,65535,65535,1763,0
6567,4294967295,65535,65535,1763,0
6568,4294967295,65535,65535,1763,0
6569,4294967295,65535,65535,1763,0
6570,4294967295,65535,65535,1763,0
6571,4294967295,65535,65535,1763,0
6572,4294967295,65535,65535,1763,0
6573,4294967295,65535,65535,1763,0
6574,4294967295,65535,65535,1763,0
6575,4294967295,65535,65535,1763,0
6576,4294967295,65535,65535,1763,0
6577,4294967295,65535,65535,1763,0
6578,4294967295,65535,65535,1763,0
6579,4294967295,65535,65535,1763,0
6580,4294967295,65535,65535,1763,0
6581,4294967295,65535,65535,1763,0
6582,4294967295,65535,65535,1763,0
6583,4294967295,65535,65535,1763,0
6584,4294967295,65535,65535,1763,0
6585,4294967295,65535,65535,1763,0
6586,4294967295,65535,65535,1763,0
6587,4294967295,65535,65535,1763,0
6588,4294967295,65535,65535,1763,0
6589,4294967295,65535,65535,1763,0
6590,4294967295,65535,65535,1763,0
6591,4294967295,65535,65535,1763,0
6592,4294967295,65535,65535,1763,0
6593,4294967295,65535,65535,1763,0
6594,4294967295,65535,65535,1763,0
6595,4294967295,65535,65535,1763,0
6596,4294967295,65535,65535,1763,0
6597,4294967295,65535,65535,1763,0
6598,4294967295,65535,65535,1763,0
6599,4294967295,65535,65535,1763,0
6600,4294967295,65535,65535,1763,0
6601,4294967295,65535,65535,1763,0
6602,4294967295,65535,65535,1763,0
6603,4294967295,65535,65535,1763,0
6604,4294967295,65535,65535,1763,0
6605,4294967295,65535,65535,1763,0
6606,4294967295,65535,65535,1763,0
6607,4294967295,65535,65535,1763,0
6608,4294967295,65535,65535,1763,0
6609,4294967295,65535,65535,1763,0
6610,4294967295,65535,65535,1763,0
6611,4294967295,65535,65535,1763,0
6612,4294967295,65535,65535,1763,0
6613,4294967295,65535,65535,1763,0
6614,4294967295,65535,65535,1763,0
6615,4294967295,65535,65535,1763,0
6616,4294967295,65535,65535,1763,0
6617,4294967295,65535,65535,1763,0
6618,4294967295,65535,65535,1763,0
6619,4294967295,65535,65535,1763,0
6620,4294967295,65535,65535,1763,0
6621,4294967295,65535,65535,1763,0
6622,4294967295,65535,65535,1763,0
6623,4294967295,65535,65535,1763,0
6624,4294967295,65535,65535,1763,0
6625,4294967295,65535,65535,1763,0
6626,4294967295,65535,65535,1763,0
6627,4294967295,65535,65535,1763,0
6628,4294967295,65535,65535,1763,0
6629,4294967295,65535,65535,1763,0
6630,4294967295,65535,65535,1763,0
6631,4294967295,65535,65535,1763,0
6632,4294967295,65535,65535,1763,0
6633,4294967295,65535,65535,1763,0
6634,4294967295,65535,65535,1763,0
6635,4294967295,65535,65535,1763,0
6636,4294967295,65535,65535,1763,0
6637,4294967295,65535,65535,1763,0
6638,4294967295,65535,65535,1763,0
6639,4294967295,65535,65535,1763,0
6640,4294967295,65535,65535,1763,0
6641,4294967295,65535,65535,1763,0
6642,4294967295,65535,65535,1763,0
6643,4294967295,65535,65535,1763,0
6644,4294967295,65535,65535,1763,0
6645,4294967295,65535,65535,1763,0
6646,4294967295,65535,65535,1763,0
6647,4294967295,65535,65535,1763,0
6648,4294967295,65535,65535,1763,0
6649,4294967295,65535,65535,1763,0
6650,4294967295,65535,65535,1763,0
6651,4294967295,65535,65535,1763,0
6652,4294967295,65535,65535,1763,0
6653,4294967295,65535,65535,1763,0
6654,4294967295,65535,65535,1763,0
6655,4294967295,65535,65535,1763,0
6656,4294967295,65535,65535,1763,0
6657,4294967295,65535,65535,1763,0
6658,4294967295,65535,65535,1763,0
6659,4294967295,65535,65535,1763,0
6660,6303,6303,2000,1763,0
6661,6304,6304,2000,1763,0
6662,6305,6305,2000,1763,0
6663,6306,6306,2000,1763,0
6664,6307,6307,2000,1763,0
6665,6308,6308,2000,1763,0
6666,6309,6309,2000,1763,0
6667,6310,6310,2000,1763,0
6668,6311,6311,2000,1763,0
6669,6312,6312,2000,1763,0
6670,6313,6313,2000,1763,0
6671,6314,6314,2000,1763,0
6672,0,0,2001,1763,1
6673,1,1,2001,1763,1
6674,2,2,2001,1763,1
6675,3,3,2001,1763,1
6676,4,4,2001,1763,1
6677,5,5,2001,1763,1
6678,6,6,2001,1763,1
6679,7,7,2001,1763,1
6680,8,8,2001,1763,1
6681,9,9,2001,1763,1
6682,10,10,2001,1763,1
6683,11,11,2001,1763,1
6684,12,12,2001,1763,1
6685,13,13,2001,1763,1
6686,14,14,2001,1763,1
6687,15,15,2001,1763,1
6688,16,16,2001,1763,1
6689,17,17,2001,1763,1
6690,18,18,2001,1763,1
6691,19,19,2001,1763,1
6692,20,20,2001,1763,1
6693,21,21,2001,1763,1
6694,22,22,2001,1763,1
6695,23,23,2001,1763,1
6696,24,24,2001,1763,1
6697,25,25,2001,1763,1
6698,26,26,2001,1763,1
6699,27,27,2001,1763,1
6700,28,28,2001,1763,1
6701,29,29,2001,1763,1
6702,30,30,2001,1763,1
6703,31,31,2001,1763,1
6704,32,32,2001,1763,1
6705,33,33,2001,1763,1
6706,34,34,2001,1763,1
6707,35,35,2001,1763,1
6708,36,36,2001,1763,1
6709,37,37,2001,1763,1
6710,38,38,2001,1763,1
6711,39,39,2001,1763,1
6712,40,40,2001,1763,1
6713,41,41,2001,1763,1
6714,42,42,2001,1763,1
6715,43,43,2001,1763,1
6716,44,44,2001,1763,1
6717,45,45,2001,1763,1
6718,46,46,2001,1763,1
6719,47,47,2001,1763,1
6720,48,48,2001,1763,1
6721,49,49,2001,1763,1
6722,50,50,2001,1763,1
6723,51,51,2001,1763,1
6724,52,52,2001,1763,1
6725,53,53,2001,1763,1
6726,54,54,2001,1763,1
6727,55,55,2001,1763,1
6728,56,56,2001,1763,1
6729,57,57,2001,1763,1
6730,58,58,2001,1763,1
6731,59,59,2001,1763,1
6732,60,60,2001,1763,1
6733,61,61,2001,1763,1
6734,62,62,2001,1763,1
6735,63,63,2001,1763,1
6736,64,64,2001,1763,1
6737,65,65,2001,1763,1
6738,66,66,2001,1763,1
6739,67,67,2001,1763,1
6740,68,68,2001,1763,1
6741,69,69,2001,1763,1
6742,70,70,2001,1763,1
6743,71,71,2001,1763,1
6744,72,72,2001,1763,1
6745,73,73,2001,1763,1
6746,74,74,2001,1763,1
6747,75,75,2001,1763,1
6748,76,76,2001,1763,1
6749,77,77,2001,1763,1
6750,78,78,2001,1763,1
6751,79,79,2001,1763,1
6752,80,80,2001,1763,1
6753,81,81,2001,1763,1
6754,82,82,2001,1763,1
6755,83,83,2001,1763,1
6756,84,84,2001,1763,1
6757,85,85,2001,1763,1
6758,86,86,2001,1763,1
6759,87,87,2001,1763,1
6760,88,88,2001,1763,1
6761,89,89,2001,1763,1
6762,90,90,2001,1763,1
6763,91,91,2001,1763,1
6764,92,92,2001,1763,1
6765,93,93,2001,1763,1
6766,94,94,2001,1763,1
6767,95,95,2001,1763,1
6768,96,96,2001,1763,1
6769,97,97,2001,1763,1
6770,98,98,2001,1763,1
6771,99,99,2001,1763,1
6772,100,100,2001,1763,1
6773,101,101,2001,1763,1
6774,102,102,2001,1763,1
6775,103,103,2001,1763,1
6776,104,104,2001,1763,1
6777,105,105,2001,1763,1
6778,106,106,2001,1763,1
6779,107,107,2001,1763,1
6780,108,108,2001,1763,1
6781,109,109,2001,1763,1
6782,110,110,2001,1763,1
6783,111,111,2001,1763,1
6784,112,112,2001,1763,1
6785,113,113,2001,1763,1
6786,114,114,2001,1763,1
6787,115,115,2001,1763,1
6788,116,116,2001,1763,1
6789,117,117,2001,1763,1
6790,118,118,2001,1763,1
6791,119,119,2001,1763,1
6792,120,120,2001,1763,1
6793,121,121,2001,1763,1
6794,122,122,2001,1763,1
6795,123,123,2001,1763,1
6796,124,124,2001,1763,1
6797,125,125,2001,1763,1
6798,126,126,2001,1763,1
6799,127,127,2001,1763,1
6800,128,128,2001,1763,1
6801,129,129,2001,1763,1
6802,130,130,2001,1763,1
6803,131,131,2001,1763,1
6804,132,132,2001,1763,1
6805,133,133,2001,1763,1
6806,134,134,2001,1763,1
6807,135,135,2001,1763,1
6808,136,136,2001,1763,1
6809,137,137,2001,1763,1
6810,138,138,2001,1763,1
6811,139,139,2001,1763,1
6812,140,140,2001,1763,1
6813,141,141,2001,1763,1
6814,142,142,2001,1763,1
6815,143,143,2001,1763,1
6816,144,144,2001,1763,1
6817,145,145,2001,1763,1
6818,146,146,2001,1763,1
6819,147,147,2001,1763,1
6820,148,148,2001,1763,1
6821,149,149,2001,1763,1
6822,150,150,2001,1763,1
6823,151,151,2001,1763,1
6824,152,152,2001,1763,1
6825,153,153,2001,1763,1
6826,154,154,2001,1763,1
6827,155,155,2001,1763,1
6828,156,156,2001,1763,1
6829,157,157,2001,1763,1
6830,158,158,2001,1763,1
6831,159,159,2001,1763,1
6832,160,160,2001,1763,1
6833,161,161,2001,1763,1
6834,162,162,2001,1763,1
6835,163,163,2001,1763,1
6836,164,164,2001,1763,1
6837,165,165,2001,1763,1
6838,166,166,2001,1763,1
6839,167,167,2001,1763,1
6840,168,168,2001,1763,1
6841,169,169,2001,1763,1
6842,170,170,2001,1763,1
6843,171,171,2001,1763,1
6844,172,172,2001,1763,1
6845,173,173,2001,1763,1
6846,174,174,2001,1763,1
6847,175,175,2001,1763,1
6848,176,176,2001,1763,1
6849,177,177,2001,1763,1
6850,178,178,2001,1763,1
6851,179,179,2001,1763,1
6852,180,180,2001,1763,1
6853,181,181,2001,1763,1
6854,182,182,2001,1763,1
6855,183,183,2001,1763,1
6856,184,184,2001,1763,1
6857,185,185,2001,1763,1
6858,186,186,2001,1763,1
6859,187,187,2001,1763,1
6860,188,188,2001,1763,1
6861,189,189,2001,1763,1
6862,190,190,2001,1763,1
6863,191,191,2001,1763,1
6864,192,192,2001,1763,1
6865,193,193,2001,1763,1
6866,194,194,2001,1763,1
6867,195,195,2001,1763,1
6868,196,196,2001,1763,1
6869,197,197,2001,1763,1
6870,198,198,2001,1763,1
6871,199,199,2001,1763,1
6872,200,200,2001,1763,1
6873,201,201,2001,1763,1
6874,202,202,2001,1763,1
6875,203,203,2001,1763,1
6876,204,204,2001,1763,1
6877,205,205,2001,1763,1
6878,206,206,2001,1763,1
6879,207,207,2001,1763,1
6880,208,208,2001,1763,1
6881,209,209,2001,1763,1
6882,210,210,2001,1763,1
6883,211,211,2001,1763,1
6884,212,212,2001,1763,1
6885,213,213,2001,1763,1
6886,214,214,2001,1763,1
6887,215,215,2001,1763,1
6888,216,216,2001,1763,1
6889,217,217,2001,1763,1
6890,218,218,2001,1763,1
6891,219,219,2001,1763,1
6892,220,220,2001,1763,1
6893,221,221,2001,1763,1
6894,222,222,2001,1763,1
6895,223,223,2001,1763,1
6896,224,224,2001,1763,1
6897,225,225,2001,1763,1
6898,226,226,2001,1763,1
6899,227,227,2001,1763,1
6900,228,228,2001,1763,1
6901,229,229,2001,1763,1
6902,230,230,2001,1763,1
6903,231,231,2001,1763,1
6904,232,232,2001,1763,1
6905,233,233,2001,1763,1
6906,234,234,2001,1763,1
6907,235,235,2001,1763,1
6908,236,236,2001,1763,1
6909,237,237,2001,1763,1
6910,238,238,2001,1763,1
6911,239,239,2001,1763,1
6912,240,240,2001,1763,1
6913,241,241,2001,1763,1
6914,242,242,2001,1763,1
6915,243,243,2001,1763,1
6916,244,244,2001,1763,1
6917,245,245,2001,1763,1
6918,246,246,2001,1763,1
6919,247,247,2001,1763,1
6920,248,248,2001,1763,1
6921,249,249,2001,1763,1
6922,250,250,2001,1763,1
6923,251,251,2001,1763,1
6924,252,252,2001,1763,1
6925,253,253,2001,1763,1
6926,254,254,2001,1763,1
6927,255,255,2001,1763,1
6928,256,256,2001,1763,1
6929,257,257,2001,1763,1
6930,258,258,2001,1763,1
6931,259,259,2001,1763,1
6932,260,260,2001,1763,1
6933,261,261,2001,1763,1
6934,262,262,2001,1763,1
6935,263,263,2001,1763,1
6936,264,264,2001,1763,1
6937,265,265,2001,1763,1
6938,266,266,2001,1763,1
6939,267,267,2001,1763,1
6940,268,268,2001,1763,1
6941,269,269,2001,1763,1
6942,270,270,2001,1763,1
6943,271,271,2001,1763,1
6944,272,272,2001,1763,1
6945,273,273,2001,1763,1
6946,274,274,2001,1763,1
6947,275,275,2001,1763,1
6948,276,276,2001,1763,1
6949,277,277,2001,1763,1
6950,278,278,2001,1763,1
6951,279,279,2001,1763,1
6952,280,280,2001,1763,1
6953,281,281,2001,1763,1
6954,282,282,2001,1763,1
6955,283,283,2001,1763,1
6956,284,284,2001,1763,1
6957,285,285,2001,1763,1
6958,286,286,2001,1763,1
6959,287,287,2001,1763,1
6960,288,288,2001,1763,1
6961,289,289,2001,1763,1
6962,290,290,2001,1763,1
6963,291,291,2001,1763,1
6964,292,292,2001,1763,1
6965,293,293,2001,1763,1
6966,294,294,2001,1763,1
6967,295,295,2001,1763,1
6968,296,296,2001,1763,1
6969,297,297,2001,1763,1
6970,298,298,2001,1763,1
6971,299,299,2001,1763,1
6972,300,300,2001,1763,1
6973,301,301,2001,1763,1
6974,302,302,2001,1763,1
6975,303,303,2001,1763,1
6976,304,304,2001,1763,1
6977,305,305,2001,1763,1
6978,306,306,2001,1763,1
6979,307,307,2001,1763,1
6980,308,308,2001,1763,1
6981,309,309,2001,1763,1
6982,310,310,2001,1763,1
6983,311,311,2001,1763,1
6984,312,312,2001,1763,1
6985,313,313,2001,1763,1
6986,314,314,2001,1763,1
6987,315,315,2001,1763,1
6988,316,316,2001,1763,1
6989,317,317,2001,1763,1
6990,318,318,2001,1763,1
6991,319,319,2001,1763,1
6992,320,320,2001,1763,1
6993,321,321,2001,1763,1
6994,322,322,2001,1763,1
6995,323,323,2001,1763,1
6996,324,324,2001,1763,1
6997,325,325,2001,1763,1
6998,326,326,2001,1763,1
6999,327,327,2001,1763,1
7000,328,328,2001,1763,1
7001,329,329,2001,1763,1
7002,330,330,2001,1763,1
7003,331,331,2001,1763,1
7004,332,332,2001,1763,1
7005,333,333,2001,1763,1
7006,334,334,2001,1763,1
7007,335,335,2001,1763,1
7008,336,336,2001,1763,1
7009,337,337,2001,1763,1
7010,338,338,2001,1763,1
7011,339,339,2001,1763,1
7012,340,340,2001,1763,1
7013,341,341,2001,1763,1
7014,342,342,2001,1763,1
7015,343,343,2001,1763,1
7016,344,344,2001,1763,1
7017,345,345,2001,1763,1
7018,346,346,2001,1763,1
