Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,7
Host write range: ,6728
Total Erase Count is: ,1868888
Max Erase Count: ,9345
Min Erase Count: ,9344
Avg Erase Count: ,9344.440000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
6319,3119,3119,10001,9345,1
6320,3120,3120,10001,9345,1
6321,3121,3121,10001,9345,1
6322,3122,3122,10001,9345,1
6323,3123,3123,10001,9345,1
6324,3124,3124,10001,9345,1
6325,3125,3125,10001,9345,1
6326,3126,3126,10001,9345,1
6327,3127,3127,10001,9345,1
6328,3128,3128,10001,9345,1
6329,3129,3129,10001,9345,1
6330,3130,3130,10001,9345,1
6331,3131,3131,10001,9345,1
6332,3132,3132,10001,9345,1
6333,3133,3133,10001,9345,1
6334,3134,3134,10001,9345,1
6335,3135,3135,10001,9345,1
6336,3136,3136,10001,9345,1
6337,3137,3137,10001,9345,1
6338,3138,3138,10001,9345,1
6339,3139,3139,10001,9345,1
6340,3140,3140,10001,9345,1
6341,3141,3141,10001,9345,1
6342,3142,3142,10001,9345,1
6343,3143,3143,10001,9345,1
6344,3144,3144,10001,9345,1
6345,3145,3145,10001,9345,1
6346,3146,3146,10001,9345,1
6347,3147,3147,10001,9345,1
6348,3148,3148,10001,9345,1
6349,3149,3149,10001,9345,1
6350,3150,3150,10001,9345,1
6351,3151,3151,10001,9345,1
6352,3152,3152,10001,9345,1
6353,3153,3153,10001,9345,1
6354,3154,3154,10001,9345,1
6355,3155,3155,10001,9345,1
6356,3156,3156,10001,9345,1
6357,3157,3157,10001,9345,1
6358,3158,3158,10001,9345,1
6359,3159,3159,10001,9345,1
6360,3160,3160,10001,9345,1
6361,3161,3161,10001,9345,1
6362,3162,3162,10001,9345,1
6363,3163,3163,10001,9345,1
6364,3164,3164,10001,9345,1
6365,3165,3165,10001,9345,1
6366,3166,3166,10001,9345,1
6367,3167,3167,10001,9345,1
6368,3168,3168,10001,9345,1
6369,3169,3169,10001,9345,1
6370,3170,3170,10001,9345,1
6371,3171,3171,10001,9345,1
6372,3172,3172,10001,9345,1
6373,3173,3173,10001,9345,1
6374,3174,3174,10001,9345,1
6375,3175,3175,10001,9345,1
6376,3176,3176,10001,9345,1
6377,3177,3177,10001,9345,1
6378,3178,3178,10001,9345,1
6379,3179,3179,10001,9345,1
6380,3180,3180,10001,9345,1
6381,3181,3181,10001,9345,1
6382,3182,3182,10001,9345,1
6383,3183,3183,10001,9345,1
6384,3184,3184,10001,9345,1
6385,3185,3185,10001,9345,1
6386,3186,3186,10001,9345,1
6387,3187,3187,10001,9345,1
6388,3188,3188,10001,9345,1
6389,3189,3189,10001,9345,1
6390,3190,3190,10001,9345,1
6391,3191,3191,10001,9345,1
6392,3192,3192,10001,9345,1
6393,3193,3193,10001,9345,1
6394,3194,3194,10001,9345,1
6395,3195,3195,10001,9345,1
6396,3196,3196,10001,9345,1
6397,3197,3197,10001,9345,1
6398,3198,3198,10001,9345,1
6399,3199,3199,10001,9345,1
6400,3200,3200,10001,9345,1
6401,3201,3201,10001,9345,1
6402,3202,3202,10001,9345,1
6403,3203,3203,10001,9345,1
6404,3204,3204,10001,9345,1
6405,3205,3205,10001,9345,1
6406,3206,3206,10001,9345,1
6407,3207,3207,10001,9345,1
6408,3208,3208,10001,9345,1
6409,3209,3209,10001,9345,1
6410,3210,3210,10001,9345,1
6411,3211,3211,10001,9345,1
6412,3212,3212,10001,9345,1
6413,3213,3213,10001,9345,1
6414,3214,3214,10001,9345,1
6415,3215,3215,10001,9345,1
6416,3216,3216,10001,9345,1
6417,3217,3217,10001,9345,1
6418,3218,3218,10001,9345,1
6419,3219,3219,10001,9345,1
6420,3220,3220,10001,9345,1
6421,3221,3221,10001,9345,1
6422,3222,3222,10001,9345,1
6423,3223,3223,10001,9345,1
6424,3224,3224,10001,9345,1
6425,3225,3225,10001,9345,1
6426,3226,3226,10001,9345,1
6427,3227,3227,10001,9345,1
6428,3228,3228,10001,9345,1
6429,3229,3229,10001,9345,1
6430,3230,3230,10001,9345,1
6431,3231,3231,10001,9345,1
6432,3232,3232,10001,9345,1
6433,3233,3233,10001,9345,1
6434,3234,3234,10001,9345,1
6435,3235,3235,10001,9345,1
6436,3236,3236,10001,9345,1
6437,3237,3237,10001,9345,1
6438,3238,3238,10001,9345,1
6439,3239,3239,10001,9345,1
6440,3240,3240,10001,9345,1
6441,3241,3241,10001,9345,1
6442,3242,3242,10001,9345,1
6443,3243,3243,10001,9345,1
6444,3244,3244,10001,9345,1
6445,3245,3245,10001,9345,1
6446,3246,3246,10001,9345,1
6447,3247,3247,10001,9345,1
6448,3248,3248,10001,9345,1
6449,3249,3249,10001,9345,1
6450,3250,3250,10001,9345,1
6451,3251,3251,10001,9345,1
6452,3252,3252,10001,9345,1
6453,3253,3253,10001,9345,1
6454,3254,3254,10001,9345,1
6455,3255,3255,10001,9345,1
6456,3256,3256,10001,9345,1
6457,3257,3257,10001,9345,1
6458,3258,3258,10001,9345,1
6459,3259,3259,10001,9345,1
6460,3260,3260,10001,9345,1
6461,3261,3261,10001,9345,1
6462,3262,3262,10001,9345,1
6463,3263,3263,10001,9345,1
6464,3264,3264,10001,9345,1
6465,3265,3265,10001,9345,1
6466,3266,3266,10001,9345,1
6467,3267,3267,10001,9345,1
6468,3268,3268,10001,9345,1
6469,3269,3269,10001,9345,1
6470,3270,3270,10001,9345,1
6471,3271,3271,10001,9345,1
6472,3272,3272,10001,9345,1
6473,3273,3273,10001,9345,1
6474,3274,3274,10001,9345,1
6475,3275,3275,10001,9345,1
6476,3276,3276,10001,9345,1
6477,3277,3277,10001,9345,1
6478,3278,3278,10001,9345,1
6479,3279,3279,10001,9345,1
6480,3280,3280,10001,9345,1
6481,3281,3281,10001,9345,1
6482,3282,3282,10001,9345,1
6483,3283,3283,10001,9345,1
6484,3284,3284,10001,9345,1
6485,3285,3285,10001,9345,1
6486,3286,3286,10001,9345,1
6487,3287,3287,10001,9345,1
6488,3288,3288,10001,9345,1
6489,3289,3289,10001,9345,1
6490,3290,3290,10001,9345,1
6491,3291,3291,10001,9345,1
6492,3292,3292,10001,9345,1
6493,3293,3293,10001,9345,1
6494,3294,3294,10001,9345,1
6495,3295,3295,10001,9345,1
6496,3296,3296,10001,9345,1
6497,3297,3297,10001,9345,1
6498,3298,3298,10001,9345,1
6499,3299,3299,10001,9345,1
6500,3300,3300,10001,9345,1
6501,3301,3301,10001,9345,1
6502,3302,3302,10001,9345,1
6503,3303,3303,10001,9345,1
6504,3304,3304,10001,9345,1
6505,3305,3305,10001,9345,1
6506,3306,3306,10001,9345,1
6507,3307,3307,10001,9345,1
6508,3308,3308,10001,9345,1
6509,3309,3309,10001,9345,1
6510,3310,3310,10001,9345,1
6511,3311,3311,10001,9345,1
6512,3312,3312,10001,9345,1
6513,3313,3313,10001,9345,1
6514,3314,3314,10001,9345,1
6515,3315,3315,10001,9345,1
6516,3316,3316,10001,9345,1
6517,3317,3317,10001,9345,1
6518,3318,3318,10001,9345,1
6519,3319,3319,10001,9345,1
6520,3320,3320,10001,9345,1
6521,3321,3321,10001,9345,1
6522,3322,3322,10001,9345,1
6523,3323,3323,10001,9345,1
6524,3324,3324,10001,9345,1
6525,3325,3325,10001,9345,1
6526,3326,3326,10001,9345,1
6527,3327,3327,10001,9345,1
6528,3328,3328,10001,9345,1
6529,3329,3329,10001,9345,1
6530,3330,3330,10001,9345,1
6531,3331,3331,10001,9345,1
6532,3332,3332,10001,9345,1
6533,3333,3333,10001,9345,1
6534,3334,3334,10001,9345,1
6535,3335,3335,10001,9345,1
6536,3336,3336,10001,9345,1
6537,3337,3337,10001,9345,1
6538,3338,3338,10001,9345,1
6539,3339,3339,10001,9345,1
6540,3340,3340,10001,9345,1
6541,3341,3341,10001,9345,1
6542,3342,3342,10001,9345,1
6543,3343,3343,10001,9345,1
6544,3344,3344,10001,9345,1
6545,3345,3345,10001,9345,1
6546,3346,3346,10001,9345,1
6547,3347,3347,10001,9345,1
6548,3348,3348,10001,9345,1
6549,3349,3349,10001,9345,1
6550,3350,3350,10001,9345,1
6551,3351,3351,10001,9345,1
6552,3352,3352,10001,9345,1
6553,3353,3353,10001,9345,1
6554,3354,3354,10001,9345,1
6555,3355,3355,10001,9345,1
6556,3356,3356,10001,9345,1
6557,3357,3357,10001,9345,1
6558,3358,3358,10001,9345,1
6559,3359,3359,10001,9345,1
6560,3360,3360,10001,9345,1
6561,3361,3361,10001,9345,1
6562,3362,3362,10001,9345,1
6563,3363,3363,10001,9345,1
6564,3364,3364,10001,9345,1
6565,3365,3365,10001,9345,1
6566,3366,3366,10001,9345,1
6567,3367,3367,10001,9345,1
6568,3368,3368,10001,9345,1
6569,3369,3369,10001,9345,1
6570,3370,3370,10001,9345,1
6571,3371,3371,10001,9345,1
6572,3372,3372,10001,9345,1
6573,3373,3373,10001,9345,1
6574,3374,3374,10001,9345,1
6575,3375,3375,10001,9345,1
6576,3376,3376,10001,9345,1
6577,3377,3377,10001,9345,1
6578,3378,3378,10001,9345,1
6579,3379,3379,10001,9345,1
6580,3380,3380,10001,9345,1
6581,3381,3381,10001,9345,1
6582,3382,3382,10001,9345,1
6583,3383,3383,10001,9345,1
6584,3384,3384,10001,9345,1
6585,3385,3385,10001,9345,1
6586,3386,3386,10001,9345,1
6587,3387,3387,10001,9345,1
6588,3388,3388,10001,9345,1
6589,3389,3389,10001,9345,1
6590,3390,3390,10001,9345,1
6591,3391,3391,10001,9345,1
6592,3392,3392,10001,9345,1
6593,3393,3393,10001,9345,1
6594,3394,3394,10001,9345,1
6595,3395,3395,10001,9345,1
6596,3396,3396,10001,9345,1
6597,3397,3397,10001,9345,1
6598,3398,3398,10001,9345,1
6599,3399,3399,10001,9345,1
6600,3400,3400,10001,9345,1
6601,3401,3401,10001,9345,1
6602,3402,3402,10001,9345,1
6603,3403,3403,10001,9345,1
6604,3404,3404,10001,9345,1
6605,3405,3405,10001,9345,1
6606,3406,3406,10001,9345,1
6607,3407,3407,10001,9345,1
6608,3408,3408,10001,9345,1
6609,3409,3409,10001,9345,1
6610,3410,3410,10001,9345,1
6611,3411,3411,10001,9345,1
6612,3412,3412,10001,9345,1
6613,3413,3413,10001,9345,1
6614,3414,3414,10001,9345,1
6615,3415,3415,10001,9345,1
6616,3416,3416,10001,9345,1
6617,3417,3417,10001,9345,1
6618,3418,3418,10001,9345,1
6619,3419,3419,10001,9345,1
6620,3420,3420,10001,9345,1
6621,3421,3421,10001,9345,1
6622,3422,3422,10001,9345,1
6623,3423,3423,10001,9345,1
6624,3424,3424,10001,9345,1
6625,3425,3425,10001,9345,1
6626,3426,3426,10001,9345,1
6627,3427,3427,10001,9345,1
6628,3428,3428,10001,9345,1
6629,3429,3429,10001,9345,1
6630,3430,3430,10001,9345,1
6631,3431,3431,10001,9345,1
6632,3432,3432,10001,9345,1
6633,3433,3433,10001,9345,1
6634,3434,3434,10001,9345,1
6635,3435,3435,10001,9345,1
6636,3436,3436,10001,9345,1
6637,3437,3437,10001,9345,1
6638,3438,3438,10001,9345,1
6639,3439,3439,10001,9345,1
6640,3440,3440,10001,9345,1
6641,3441,3441,10001,9345,1
6642,3442,3442,10001,9345,1
6643,3443,3443,10001,9345,1
6644,3444,3444,10001,9345,1
6645,3445,3445,10001,9345,1
6646,3446,3446,10001,9345,1
6647,3447,3447,10001,9345,1
6648,3448,3448,10001,9345,1
6649,3449,3449,10001,9345,1
6650,3450,3450,10001,9345,1
6651,3451,3451,10001,9345,1
6652,3452,3452,10001,9345,1
6653,3453,3453,10001,9345,1
6654,3454,3454,10001,9345,1
6655,3455,3455,10001,9345,1
6656,3456,3456,10001,9345,1
6657,3457,3457,10001,9345,1
6658,3458,3458,10001,9345,1
6659,3459,3459,10001,9345,1
6660,3460,3460,10001,9345,1
6661,3461,3461,10001,9345,1
6662,3462,3462,10001,9345,1
6663,3463,3463,10001,9345,1
6664,3464,3464,10001,9345,1
6665,3465,3465,10001,9345,1
6666,3466,3466,10001,9345,1
6667,3467,3467,10001,9345,1
6668,3468,3468,10001,9345,1
6669,3469,3469,10001,9345,1
6670,3470,3470,10001,9345,1
6671,3471,3471,10001,9345,1
6672,3472,3472,10001,9345,1
6673,3473,3473,10001,9345,1
6674,3474,3474,10001,9345,1
6675,3475,3475,10001,9345,1
6676,3476,3476,10001,9345,1
6677,3477,3477,10001,9345,1
6678,3478,3478,10001,9345,1
6679,3479,3479,10001,9345,1
6680,3480,3480,10001,9345,1
6681,3481,3481,10001,9345,1
6682,3482,3482,10001,9345,1
6683,3483,3483,10001,9345,1
6684,3484,3484,10001,9345,1
6685,3485,3485,10001,9345,1
6686,3486,3486,10001,9345,1
6687,3487,3487,10001,9345,1
6688,3488,3488,10001,9345,1
6689,3489,3489,10001,9345,1
6690,3490,3490,10001,9345,1
6691,3491,3491,10001,9345,1
6692,3492,3492,10001,9345,1
6693,3493,3493,10001,9345,1
6694,3494,3494,10001,9345,1
6695,3495,3495,10001,9345,1
6696,3496,3496,10001,9345,1
6697,3497,3497,10001,9345,1
6698,3498,3498,10001,9345,1
6699,3499,3499,10001,9345,1
6700,3500,3500,10001,9345,1
6701,3501,3501,10001,9345,1
6702,3502,3502,10001,9345,1
6703,3503,3503,10001,9345,1
6704,3504,3504,10001,9345,1
6705,3505,3505,10001,9345,1
6706,3506,3506,10001,9345,1
6707,3507,3507,10001,9345,1
6708,3508,3508,10001,9345,1
6709,3509,3509,10001,9345,1
6710,3510,3510,10001,9345,1
6711,3511,3511,10001,9345,1
6712,3512,3512,10001,9345,1
6713,3513,3513,10001,9345,1
6714,3514,3514,10001,9345,1
6715,3515,3515,10001,9345,1
6716,3516,3516,10001,9345,1
6717,3517,3517,10001,9345,1
6718,3518,3518,10001,9345,1
6719,3519,3519,10001,9345,1
6720,3520,3520,10001,9345,1
6721,3521,3521,10001,9345,1
6722,3522,3522,10001,9345,1
6723,3523,3523,10001,9345,1
6724,3524,3524,10001,9345,1
6725,3525,3525,10001,9345,1
6726,3526,3526,10001,9345,1
6727,3527,3527,10001,9345,1
6728,3528,3528,10001,9345,1
6729,3529,3529,10001,9345,1
6730,3530,3530,10001,9345,1
6731,3531,3531,10001,9345,1
6732,3532,3532,10001,9345,1
6733,3533,3533,10001,9345,1
6734,3534,3534,10001,9345,1
6735,3535,3535,10001,9345,1
6736,3536,3536,10001,9345,1
6737,3537,3537,10001,9345,1
6738,3538,3538,10001,9345,1
6739,3539,3539,10001,9345,1
6740,3540,3540,10001,9345,1
6741,3541,3541,10001,9345,1
6742,3542,3542,10001,9345,1
6743,3543,3543,10001,9345,1
6744,3544,3544,10001,9345,1
6745,3545,3545,10001,9345,1
6746,3546,3546,10001,9345,1
6747,3547,3547,10001,9345,1
6748,3548,3548,10001,9345,1
6749,3549,3549,10001,9345,1
6750,3550,3550,10001,9345,1
6751,3551,3551,10001,9345,1
6752,3552,3552,10001,9345,1
6753,3553,3553,10001,9345,1
6754,3554,3554,10001,9345,1
6755,3555,3555,10001,9345,1
6756,3556,3556,10001,9345,1
6757,3557,3557,10001,9345,1
6758,3558,3558,10001,9345,1
6759,3559,3559,10001,9345,1
6760,3560,3560,10001,9345,1
6761,3561,3561,10001,9345,1
6762,3562,3562,10001,9345,1
6763,3563,3563,10001,9345,1
6764,3564,3564,10001,9345,1
6765,3565,3565,10001,9345,1
6766,3566,3566,10001,9345,1
6767,3567,3567,10001,9345,1
6768,3568,3568,10001,9345,1
6769,3569,3569,10001,9345,1
6770,3570,3570,10001,9345,1
6771,3571,3571,10001,9345,1
6772,3572,3572,10001,9345,1
6773,3573,3573,10001,9345,1
6774,3574,3574,10001,9345,1
6775,3575,3575,10001,9345,1
6776,3576,3576,10001,9345,1
6777,3577,3577,10001,9345,1
6778,3578,3578,10001,9345,1
6779,3579,3579,10001,9345,1
6780,3580,3580,10001,9345,1
6781,3581,3581,10001,9345,1
6782,3582,3582,10001,9345,1
6783,3583,3583,10001,9345,1
6784,3584,3584,10001,9345,1
6785,3585,3585,10001,9345,1
6786,3586,3586,10001,9345,1
6787,3587,3587,10001,9345,1
6788,3588,3588,10001,9345,1
6789,3589,3589,10001,9345,1
6790,3590,3590,10001,9345,1
6791,3591,3591,10001,9345,1
6792,3592,3592,10001,9345,1
6793,3593,3593,10001,9345,1
6794,3594,3594,10001,9345,1
6795,3595,3595,10001,9345,1
6796,3596,3596,10001,9345,1
6797,3597,3597,10001,9345,1
6798,3598,3598,10001,9345,1
6799,3599,3599,10001,9345,1
6800,3600,3600,10001,9345,1
6801,3601,3601,10001,9345,1
6802,3602,3602,10001,9345,1
6803,3603,3603,10001,9345,1
6804,3604,3604,10001,9345,1
6805,3605,3605,10001,9345,1
6806,3606,3606,10001,9345,1
6807,3607,3607,10001,9345,1
6808,3608,3608,10001,9345,1
6809,3609,3609,10001,9345,1
6810,3610,3610,10001,9345,1
6811,3611,3611,10001,9345,1
6812,3612,3612,10001,9345,1
6813,3613,3613,10001,9345,1
6814,3614,3614,10001,9345,1
6815,3615,3615,10001,9345,1
6816,3616,3616,10001,9345,1
6817,3617,3617,10001,9345,1
6818,3618,3618,10001,9345,1
6819,3619,3619,10001,9345,1
6820,3620,3620,10001,9345,1
6821,3621,3621,10001,9345,1
6822,3622,3622,10001,9345,1
6823,3623,3623,10001,9345,1
6824,3624,3624,10001,9345,1
6825,3625,3625,10001,9345,1
6826,3626,3626,10001,9345,1
6827,3627,3627,10001,9345,1
6828,3628,3628,10001,9345,1
6829,3629,3629,10001,9345,1
6830,3630,3630,10001,9345,1
6831,3631,3631,10001,9345,1
6832,3632,3632,10001,9345,1
6833,3633,3633,10001,9345,1
6834,3634,3634,10001,9345,1
6835,3635,3635,10001,9345,1
6836,3636,3636,10001,9345,1
6837,3637,3637,10001,9345,1
6838,3638,3638,10001,9345,1
6839,3639,3639,10001,9345,1
6840,3640,3640,10001,9345,1
6841,3641,3641,10001,9345,1
6842,3642,3642,10001,9345,1
6843,3643,3643,10001,9345,1
6844,3644,3644,10001,9345,1
6845,3645,3645,10001,9345,1
6846,3646,3646,10001,9345,1
6847,3647,3647,10001,9345,1
6848,3648,3648,10001,9345,1
6849,3649,3649,10001,9345,1
6850,3650,3650,10001,9345,1
6851,3651,3651,10001,9345,1
6852,3652,3652,10001,9345,1
6853,3653,3653,10001,9345,1
6854,3654,3654,10001,9345,1
6855,3655,3655,10001,9345,1
6856,3656,3656,10001,9345,1
6857,3657,3657,10001,9345,1
6858,3658,3658,10001,9345,1
6859,3659,3659,10001,9345,1
6860,3660,3660,10001,9345,1
6861,3661,3661,10001,9345,1
6862,3662,3662,10001,9345,1
6863,3663,3663,10001,9345,1
6864,3664,3664,10001,9345,1
6865,3665,3665,10001,9345,1
6866,3666,3666,10001,9345,1
6867,3667,3667,10001,9345,1
6868,3668,3668,10001,9345,1
6869,3669,3669,10001,9345,1
6870,3670,3670,10001,9345,1
6871,3671,3671,10001,9345,1
6872,3672,3672,10001,9345,1
6873,3673,3673,10001,9345,1
6874,3674,3674,10001,9345,1
6875,3675,3675,10001,9345,1
6876,3676,3676,10001,9345,1
6877,3677,3677,10001,9345,1
6878,3678,3678,10001,9345,1
6879,3679,3679,10001,9345,1
6880,3680,3680,10001,9345,1
6881,3681,3681,10001,9345,1
6882,3682,3682,10001,9345,1
6883,3683,3683,10001,9345,1
6884,3684,3684,10001,9345,1
6885,3685,3685,10001,9345,1
6886,3686,3686,10001,9345,1
6887,3687,3687,10001,9345,1
6888,3688,3688,10001,9345,1
6889,3689,3689,10001,9345,1
6890,3690,3690,10001,9345,1
6891,3691,3691,10001,9345,1
6892,3692,3692,10001,9345,1
6893,3693,3693,10001,9345,1
6894,3694,3694,10001,9345,1
6895,3695,3695,10001,9345,1
6896,3696,3696,10001,9345,1
6897,3697,3697,10001,9345,1
6898,3698,3698,10001,9345,1
6899,3699,3699,10001,9345,1
6900,3700,3700,10001,9345,1
6901,3701,3701,10001,9345,1
6902,3702,3702,10001,9345,1
6903,3703,3703,10001,9345,1
6904,3704,3704,10001,9345,1
6905,3705,3705,10001,9345,1
6906,3706,3706,10001,9345,1
6907,3707,3707,10001,9345,1
6908,3708,3708,10001,9345,1
6909,3709,3709,10001,9345,1
6910,3710,3710,10001,9345,1
6911,3711,3711,10001,9345,1
6912,3712,3712,10001,9345,1
6913,3713,3713,10001,9345,1
6914,3714,3714,10001,9345,1
6915,3715,3715,10001,9345,1
6916,3716,3716,10001,9345,1
6917,3717,3717,10001,9345,1
6918,3718,3718,10001,9345,1
6919,3719,3719,10001,9345,1
6920,3720,3720,10001,9345,1
6921,3721,3721,10001,9345,1
6922,3722,3722,10001,9345,1
6923,3723,3723,10001,9345,1
6924,3724,3724,10001,9345,1
6925,3725,3725,10001,9345,1
6926,3726,3726,10001,9345,1
6927,3727,3727,10001,9345,1
6928,3728,3728,10001,9345,1
6929,3729,3729,10001,9345,1
6930,3730,3730,10001,9345,1
6931,3731,3731,10001,9345,1
6932,3732,3732,10001,9345,1
6933,3733,3733,10001,9345,1
6934,3734,3734,10001,9345,1
6935,3735,3735,10001,9345,1
6936,3736,3736,10001,9345,1
6937,3737,3737,10001,9345,1
6938,3738,3738,10001,9345,1
6939,3739,3739,10001,9345,1
6940,3740,3740,10001,9345,1
6941,3741,3741,10001,9345,1
6942,3742,3742,10001,9345,1
6943,3743,3743,10001,9345,1
6944,3744,3744,10001,9345,1
6945,3745,3745,10001,9345,1
6946,3746,3746,10001,9345,1
6947,3747,3747,10001,9345,1
6948,3748,3748,10001,9345,1
6949,3749,3749,10001,9345,1
6950,3750,3750,10001,9345,1
6951,3751,3751,10001,9345,1
6952,3752,3752,10001,9345,1
6953,3753,3753,10001,9345,1
6954,3754,3754,10001,9345,1
6955,3755,3755,10001,9345,1
6956,3756,3756,10001,9345,1
6957,3757,3757,10001,9345,1
6958,3758,3758,10001,9345,1
6959,3759,3759,10001,9345,1
6960,3760,3760,10001,9345,1
6961,3761,3761,10001,9345,1
6962,3762,3762,10001,9345,1
6963,3763,3763,10001,9345,1
6964,3764,3764,10001,9345,1
6965,3765,3765,10001,9345,1
6966,3766,3766,10001,9345,1
6967,3767,3767,10001,9345,1
6968,3768,3768,10001,9345,1
6969,3769,3769,10001,9345,1
6970,3770,3770,10001,9345,1
6971,3771,3771,10001,9345,1
6972,3772,3772,10001,9345,1
6973,3773,3773,10001,9345,1
6974,3774,3774,10001,9345,1
6975,3775,3775,10001,9345,1
6976,3776,3776,10001,9345,1
6977,3777,3777,10001,9345,1
6978,3778,3778,10001,9345,1
6979,3779,3779,10001,9345,1
6980,3780,3780,10001,9345,1
6981,3781,3781,10001,9345,1
6982,3782,3782,10001,9345,1
6983,3783,3783,10001,9345,1
6984,3784,3784,10001,9345,1
6985,3785,3785,10001,9345,1
6986,3786,3786,10001,9345,1
6987,3787,3787,10001,9345,1
6988,3788,3788,10001,9345,1
6989,3789,3789,10001,9345,1
6990,3790,3790,10001,9345,1
6991,3791,3791,10001,9345,1
6992,3792,3792,10001,9345,1
6993,3793,3793,10001,9345,1
6994,3794,3794,10001,9345,1
6995,3795,3795,10001,9345,1
6996,3796,3796,10001,9345,1
6997,3797,3797,10001,9345,1
6998,3798,3798,10001,9345,1
6999,3799,3799,10001,9345,1
7000,3800,3800,10001,9345,1
7001,3801,3801,10001,9345,1
7002,3802,3802,10001,9345,1
7003,3803,3803,10001,9345,1
7004,3804,3804,10001,9345,1
7005,3805,3805,10001,9345,1
7006,3806,3806,10001,9345,1
7007,3807,3807,10001,9345,1
7008,3808,3808,10001,9345,1
7009,3809,3809,10001,9345,1
7010,3810,3810,10001,9345,1
7011,3811,3811,10001,9345,1
7012,3812,3812,10001,9345,1
7013,3813,3813,10001,9345,1
7014,3814,3814,10001,9345,1
7015,3815,3815,10001,9345,1
7016,3816,3816,10001,9345,1
7017,3817,3817,10001,9345,1
7018,3818,3818,10001,9345,1
7019,3819,3819,10001,9345,1
7020,3820,3820,10001,9345,1
7021,3821,3821,10001,9345,1
7022,3822,3822,10001,9345,1
7023,3823,3823,10001,9345,1
7024,3824,3824,10001,9345,1
7025,3825,3825,10001,9345,1
7026,3826,3826,10001,9345,1
7027,3827,3827,10001,9345,1
7028,3828,3828,10001,9345,1
7029,3829,3829,10001,9345,1
7030,3830,3830,10001,9345,1
7031,3831,3831,10001,9345,1
7032,3832,3832,10001,9345,1
7033,3833,3833,10001,9345,1
7034,3834,3834,10001,9345,1
7035,3835,3835,10001,9345,1
7036,3836,3836,10001,9345,1
7037,3837,3837,10001,9345,1
7038,3838,3838,10001,9345,1
7039,3839,3839,10001,9345,1
7040,3840,3840,10001,9345,1
7041,3841,3841,10001,9345,1
7042,3842,3842,10001,9345,1
7043,3843,3843,10001,9345,1
7044,3844,3844,10001,9345,1
7045,3845,3845,10001,9345,1
7046,3846,3846,10001,9345,1
7047,3847,3847,10001,9345,1
7048,3848,3848,10001,9345,1
7049,3849,3849,10001,9345,1
7050,3850,3850,10001,9345,1
7051,3851,3851,10001,9345,1
7052,3852,3852,10001,9345,1
7053,3853,3853,10001,9345,1
7054,3854,3854,10001,9345,1
7055,3855,3855,10001,9345,1
7056,3856,3856,10001,9345,1
7057,3857,3857,10001,9345,1
7058,3858,3858,10001,9345,1
7059,3859,3859,10001,9345,1
7060,3860,3860,10001,9345,1
7061,3861,3861,10001,9345,1
7062,3862,3862,10001,9345,1
7063,3863,3863,10001,9345,1
7064,3864,3864,10001,9345,1
7065,3865,3865,10001,9345,1
7066,3866,3866,10001,9345,1
7067,3867,3867,10001,9345,1
7068,3868,3868,10001,9345,1
7069,3869,3869,10001,9345,1
7070,3870,3870,10001,9345,1
7071,3871,3871,10001,9345,1
7072,3872,3872,10001,9345,1
7073,3873,3873,10001,9345,1
7074,3874,3874,10001,9345,1
7075,3875,3875,10001,9345,1
7076,3876,3876,10001,9345,1
7077,3877,3877,10001,9345,1
7078,3878,3878,10001,9345,1
7079,3879,3879,10001,9345,1
7080,3880,3880,10001,9345,1
7081,3881,3881,10001,9345,1
7082,3882,3882,10001,9345,1
7083,3883,3883,10001,9345,1
7084,3884,3884,10001,9345,1
7085,3885,3885,10001,9345,1
7086,3886,3886,10001,9345,1
7087,3887,3887,10001,9345,1
7088,3888,3888,10001,9345,1
7089,3889,3889,10001,9345,1
7090,3890,3890,10001,9345,1
7091,3891,3891,10001,9345,1
7092,3892,3892,10001,9345,1
7093,3893,3893,10001,9345,1
7094,3894,3894,10001,9345,1
7095,3895,3895,10001,9345,1
7096,3896,3896,10001,9345,1
7097,3897,3897,10001,9345,1
7098,3898,3898,10001,9345,1
7099,3899,3899,10001,9345,1
7100,3900,3900,10001,9345,1
7101,3901,3901,10001,9345,1
7102,3902,3902,10001,9345,1
7103,3903,3903,10001,9345,1
7104,3904,3904,10001,9345,1
7105,3905,3905,10001,9345,1
7106,3906,3906,10001,9345,1
7107,3907,3907,10001,9345,1
7108,3908,3908,10001,9345,1
7109,3909,3909,10001,9345,1
7110,3910,3910,10001,9345,1
7111,3911,3911,10001,9345,1
7112,3912,3912,10001,9345,1
7113,3913,3913,10001,9345,1
7114,3914,3914,10001,9345,1
