Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,14
Host write range: ,6315
Total Erase Count is: ,1754166
Max Erase Count: ,8771
Min Erase Count: ,8770
Avg Erase Count: ,8770.830000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
6260,260,260,10001,8771,1
6261,261,261,10001,8771,1
6262,262,262,10001,8771,1
6263,263,263,10001,8771,1
6264,264,264,10001,8771,1
6265,265,265,10001,8771,1
6266,266,266,10001,8771,1
6267,267,267,10001,8771,1
6268,268,268,10001,8771,1
6269,269,269,10001,8771,1
6270,270,270,10001,8771,1
6271,271,271,10001,8771,1
6272,272,272,10001,8771,1
6273,273,273,10001,8771,1
6274,274,274,10001,8771,1
6275,275,275,10001,8771,1
6276,276,276,10001,8771,1
6277,277,277,10001,8771,1
6278,278,278,10001,8771,1
6279,279,279,10001,8771,1
6280,280,280,10001,8771,1
6281,281,281,10001,8771,1
6282,282,282,10001,8771,1
6283,283,283,10001,8771,1
6284,284,284,10001,8771,1
6285,285,285,10001,8771,1
6286,286,286,10001,8771,1
6287,287,287,10001,8771,1
6288,288,288,10001,8771,1
6289,289,289,10001,8771,1
6290,290,290,10001,8771,1
6291,291,291,10001,8771,1
6292,292,292,10001,8771,1
6293,293,293,10001,8771,1
6294,294,294,10001,8771,1
6295,295,295,10001,8771,1
6296,296,296,10001,8771,1
6297,297,297,10001,8771,1
6298,298,298,10001,8771,1
6299,299,299,10001,8771,1
6300,300,300,10001,8771,1
6301,301,301,10001,8771,1
6302,302,302,10001,8771,1
6303,303,303,10001,8771,1
6304,304,304,10001,8771,1
6305,305,305,10001,8771,1
6306,306,306,10001,8771,1
6307,307,307,10001,8771,1
6308,308,308,10001,8771,1
6309,309,309,10001,8771,1
6310,310,310,10001,8771,1
6311,311,311,10001,8771,1
6312,312,312,10001,8771,1
6313,313,313,10001,8771,1
6314,314,314,10001,8771,1
6315,315,315,10001,8771,1
6316,316,316,10001,8771,1
6317,317,317,10001,8771,1
6318,318,318,10001,8771,1
6319,319,319,10001,8771,1
6320,320,320,10001,8771,1
6321,321,321,10001,8771,1
6322,322,322,10001,8771,1
6323,323,323,10001,8771,1
6324,324,324,10001,8771,1
6325,325,325,10001,8771,1
6326,326,326,10001,8771,1
6327,327,327,10001,8771,1
6328,328,328,10001,8771,1
6329,329,329,10001,8771,1
6330,330,330,10001,8771,1
6331,331,331,10001,8771,1
6332,332,332,10001,8771,1
6333,333,333,10001,8771,1
6334,334,334,10001,8771,1
6335,335,335,10001,8771,1
6336,336,336,10001,8771,1
6337,337,337,10001,8771,1
6338,338,338,10001,8771,1
6339,339,339,10001,8771,1
6340,340,340,10001,8771,1
6341,341,341,10001,8771,1
6342,342,342,10001,8771,1
6343,343,343,10001,8771,1
6344,344,344,10001,8771,1
6345,345,345,10001,8771,1
6346,346,346,10001,8771,1
6347,347,347,10001,8771,1
6348,348,348,10001,8771,1
6349,349,349,10001,8771,1
6350,350,350,10001,8771,1
6351,351,351,10001,8771,1
6352,352,352,10001,8771,1
6353,353,353,10001,8771,1
6354,354,354,10001,8771,1
6355,355,355,10001,8771,1
6356,356,356,10001,8771,1
6357,357,357,10001,8771,1
6358,358,358,10001,8771,1
6359,359,359,10001,8771,1
6360,360,360,10001,8771,1
6361,361,361,10001,8771,1
6362,362,362,10001,8771,1
6363,363,363,10001,8771,1
6364,364,364,10001,8771,1
6365,365,365,10001,8771,1
6366,366,366,10001,8771,1
6367,367,367,10001,8771,1
6368,368,368,10001,8771,1
6369,369,369,10001,8771,1
6370,370,370,10001,8771,1
6371,371,371,10001,8771,1
6372,372,372,10001,8771,1
6373,373,373,10001,8771,1
6374,374,374,10001,8771,1
6375,375,375,10001,8771,1
6376,376,376,10001,8771,1
6377,377,377,10001,8771,1
6378,378,378,10001,8771,1
6379,379,379,10001,8771,1
6380,380,380,10001,8771,1
6381,381,381,10001,8771,1
6382,382,382,10001,8771,1
6383,383,383,10001,8771,1
6384,384,384,10001,8771,1
6385,385,385,10001,8771,1
6386,386,386,10001,8771,1
6387,387,387,10001,8771,1
6388,388,388,10001,8771,1
6389,389,389,10001,8771,1
6390,390,390,10001,8771,1
6391,391,391,10001,8771,1
6392,392,392,10001,8771,1
6393,393,393,10001,8771,1
6394,394,394,10001,8771,1
6395,395,395,10001,8771,1
6396,396,396,10001,8771,1
6397,397,397,10001,8771,1
6398,398,398,10001,8771,1
6399,399,399,10001,8771,1
6400,400,400,10001,8771,1
6401,401,401,10001,8771,1
6402,402,402,10001,8771,1
6403,403,403,10001,8771,1
6404,404,404,10001,8771,1
6405,405,405,10001,8771,1
6406,406,406,10001,8771,1
6407,407,407,10001,8771,1
6408,408,408,10001,8771,1
6409,409,409,10001,8771,1
6410,410,410,10001,8771,1
6411,411,411,10001,8771,1
6412,412,412,10001,8771,1
6413,413,413,10001,8771,1
6414,414,414,10001,8771,1
6415,415,415,10001,8771,1
6416,416,416,10001,8771,1
6417,417,417,10001,8771,1
6418,418,418,10001,8771,1
6419,419,419,10001,8771,1
6420,420,420,10001,8771,1
6421,421,421,10001,8771,1
6422,422,422,10001,8771,1
6423,423,423,10001,8771,1
6424,424,424,10001,8771,1
6425,425,425,10001,8771,1
6426,426,426,10001,8771,1
6427,427,427,10001,8771,1
6428,428,428,10001,8771,1
6429,429,429,10001,8771,1
6430,430,430,10001,8771,1
6431,431,431,10001,8771,1
6432,432,432,10001,8771,1
6433,433,433,10001,8771,1
6434,434,434,10001,8771,1
6435,435,435,10001,8771,1
6436,436,436,10001,8771,1
6437,437,437,10001,8771,1
6438,438,438,10001,8771,1
6439,439,439,10001,8771,1
6440,440,440,10001,8771,1
6441,441,441,10001,8771,1
6442,442,442,10001,8771,1
6443,443,443,10001,8771,1
6444,444,444,10001,8771,1
6445,445,445,10001,8771,1
6446,446,446,10001,8771,1
6447,447,447,10001,8771,1
6448,448,448,10001,8771,1
6449,449,449,10001,8771,1
6450,450,450,10001,8771,1
6451,451,451,10001,8771,1
6452,452,452,10001,8771,1
6453,453,453,10001,8771,1
6454,454,454,10001,8771,1
6455,455,455,10001,8771,1
6456,456,456,10001,8771,1
6457,457,457,10001,8771,1
6458,458,458,10001,8771,1
6459,459,459,10001,8771,1
6460,460,460,10001,8771,1
6461,461,461,10001,8771,1
6462,462,462,10001,8771,1
6463,463,463,10001,8771,1
6464,464,464,10001,8771,1
6465,465,465,10001,8771,1
6466,466,466,10001,8771,1
6467,467,467,10001,8771,1
6468,468,468,10001,8771,1
6469,469,469,10001,8771,1
6470,470,470,10001,8771,1
6471,471,471,10001,8771,1
6472,472,472,10001,8771,1
6473,473,473,10001,8771,1
6474,474,474,10001,8771,1
6475,475,475,10001,8771,1
6476,476,476,10001,8771,1
6477,477,477,10001,8771,1
6478,478,478,10001,8771,1
6479,479,479,10001,8771,1
6480,480,480,10001,8771,1
6481,481,481,10001,8771,1
6482,482,482,10001,8771,1
6483,483,483,10001,8771,1
6484,484,484,10001,8771,1
6485,485,485,10001,8771,1
6486,486,486,10001,8771,1
6487,487,487,10001,8771,1
6488,488,488,10001,8771,1
6489,489,489,10001,8771,1
6490,490,490,10001,8771,1
6491,491,491,10001,8771,1
6492,492,492,10001,8771,1
6493,493,493,10001,8771,1
6494,494,494,10001,8771,1
6495,495,495,10001,8771,1
6496,496,496,10001,8771,1
6497,497,497,10001,8771,1
6498,498,498,10001,8771,1
6499,499,499,10001,8771,1
6500,500,500,10001,8771,1
6501,501,501,10001,8771,1
6502,502,502,10001,8771,1
6503,503,503,10001,8771,1
6504,504,504,10001,8771,1
6505,505,505,10001,8771,1
6506,506,506,10001,8771,1
6507,507,507,10001,8771,1
6508,508,508,10001,8771,1
6509,509,509,10001,8771,1
6510,510,510,10001,8771,1
6511,511,511,10001,8771,1
6512,512,512,10001,8771,1
6513,513,513,10001,8771,1
6514,514,514,10001,8771,1
6515,515,515,10001,8771,1
6516,516,516,10001,8771,1
6517,517,517,10001,8771,1
6518,518,518,10001,8771,1
6519,519,519,10001,8771,1
6520,520,520,10001,8771,1
6521,521,521,10001,8771,1
6522,522,522,10001,8771,1
6523,523,523,10001,8771,1
6524,524,524,10001,8771,1
6525,525,525,10001,8771,1
6526,526,526,10001,8771,1
6527,527,527,10001,8771,1
6528,528,528,10001,8771,1
6529,529,529,10001,8771,1
6530,530,530,10001,8771,1
6531,531,531,10001,8771,1
6532,532,532,10001,8771,1
6533,533,533,10001,8771,1
6534,534,534,10001,8771,1
6535,535,535,10001,8771,1
6536,536,536,10001,8771,1
6537,537,537,10001,8771,1
6538,538,538,10001,8771,1
6539,539,539,10001,8771,1
6540,540,540,10001,8771,1
6541,541,541,10001,8771,1
6542,542,542,10001,8771,1
6543,543,543,10001,8771,1
6544,544,544,10001,8771,1
6545,545,545,10001,8771,1
6546,546,546,10001,8771,1
6547,547,547,10001,8771,1
6548,548,548,10001,8771,1
6549,549,549,10001,8771,1
6550,550,550,10001,8771,1
6551,551,551,10001,8771,1
6552,552,552,10001,8771,1
6553,553,553,10001,8771,1
6554,554,554,10001,8771,1
6555,555,555,10001,8771,1
6556,556,556,10001,8771,1
6557,557,557,10001,8771,1
6558,558,558,10001,8771,1
6559,559,559,10001,8771,1
6560,560,560,10001,8771,1
6561,561,561,10001,8771,1
6562,562,562,10001,8771,1
6563,563,563,10001,8771,1
6564,564,564,10001,8771,1
6565,565,565,10001,8771,1
6566,566,566,10001,8771,1
6567,567,567,10001,8771,1
6568,568,568,10001,8771,1
6569,569,569,10001,8771,1
6570,570,570,10001,8771,1
6571,571,571,10001,8771,1
6572,572,572,10001,8771,1
6573,573,573,10001,8771,1
6574,574,574,10001,8771,1
6575,575,575,10001,8771,1
6576,576,576,10001,8771,1
6577,577,577,10001,8771,1
6578,578,578,10001,8771,1
6579,579,579,10001,8771,1
6580,580,580,10001,8771,1
6581,581,581,10001,8771,1
6582,582,582,10001,8771,1
6583,583,583,10001,8771,1
6584,584,584,10001,8771,1
6585,585,585,10001,8771,1
6586,586,586,10001,8771,1
6587,587,587,10001,8771,1
6588,588,588,10001,8771,1
6589,589,589,10001,8771,1
6590,590,590,10001,8771,1
6591,591,591,10001,8771,1
6592,592,592,10001,8771,1
6593,593,593,10001,8771,1
6594,594,594,10001,8771,1
6595,595,595,10001,8771,1
6596,596,596,10001,8771,1
6597,597,597,10001,8771,1
6598,598,598,10001,8771,1
6599,599,599,10001,8771,1
6600,600,600,10001,8771,1
6601,601,601,10001,8771,1
6602,602,602,10001,8771,1
6603,603,603,10001,8771,1
6604,604,604,10001,8771,1
6605,605,605,10001,8771,1
6606,606,606,10001,8771,1
6607,607,607,10001,8771,1
6608,608,608,10001,8771,1
6609,609,609,10001,8771,1
6610,610,610,10001,8771,1
6611,611,611,10001,8771,1
6612,612,612,10001,8771,1
6613,613,613,10001,8771,1
6614,614,614,10001,8771,1
6615,615,615,10001,8771,1
6616,616,616,10001,8771,1
6617,617,617,10001,8771,1
6618,618,618,10001,8771,1
6619,619,619,10001,8771,1
6620,620,620,10001,8771,1
6621,621,621,10001,8771,1
6622,622,622,10001,8771,1
6623,623,623,10001,8771,1
6624,624,624,10001,8771,1
6625,625,625,10001,8771,1
6626,626,626,10001,8771,1
6627,627,627,10001,8771,1
6628,628,628,10001,8771,1
6629,629,629,10001,8771,1
6630,630,630,10001,8771,1
6631,631,631,10001,8771,1
6632,632,632,10001,8771,1
6633,633,633,10001,8771,1
6634,634,634,10001,8771,1
6635,635,635,10001,8771,1
6636,636,636,10001,8771,1
6637,637,637,10001,8771,1
6638,638,638,10001,8771,1
6639,639,639,10001,8771,1
6640,640,640,10001,8771,1
6641,641,641,10001,8771,1
6642,642,642,10001,8771,1
6643,643,643,10001,8771,1
6644,644,644,10001,8771,1
6645,645,645,10001,8771,1
6646,646,646,10001,8771,1
6647,647,647,10001,8771,1
6648,648,648,10001,8771,1
6649,649,649,10001,8771,1
6650,650,650,10001,8771,1
6651,651,651,10001,8771,1
6652,652,652,10001,8771,1
6653,653,653,10001,8771,1
6654,654,654,10001,8771,1
6655,655,655,10001,8771,1
6656,656,656,10001,8771,1
6657,657,657,10001,8771,1
6658,658,658,10001,8771,1
6659,659,659,10001,8771,1
6660,660,660,10001,8771,1
6661,661,661,10001,8771,1
6662,662,662,10001,8771,1
6663,663,663,10001,8771,1
6664,664,664,10001,8771,1
6665,665,665,10001,8771,1
6666,666,666,10001,8771,1
6667,667,667,10001,8771,1
6668,668,668,10001,8771,1
6669,669,669,10001,8771,1
6670,670,670,10001,8771,1
6671,671,671,10001,8771,1
6672,672,672,10001,8771,1
6673,673,673,10001,8771,1
6674,674,674,10001,8771,1
6675,675,675,10001,8771,1
6676,676,676,10001,8771,1
6677,677,677,10001,8771,1
6678,678,678,10001,8771,1
6679,679,679,10001,8771,1
6680,680,680,10001,8771,1
6681,681,681,10001,8771,1
6682,682,682,10001,8771,1
6683,683,683,10001,8771,1
6684,684,684,10001,8771,1
6685,685,685,10001,8771,1
6686,686,686,10001,8771,1
6687,687,687,10001,8771,1
6688,688,688,10001,8771,1
6689,689,689,10001,8771,1
6690,690,690,10001,8771,1
6691,691,691,10001,8771,1
6692,692,692,10001,8771,1
6693,693,693,10001,8771,1
6694,694,694,10001,8771,1
6695,695,695,10001,8771,1
6696,696,696,10001,8771,1
6697,697,697,10001,8771,1
6698,698,698,10001,8771,1
6699,699,699,10001,8771,1
6700,700,700,10001,8771,1
6701,701,701,10001,8771,1
6702,702,702,10001,8771,1
6703,703,703,10001,8771,1
6704,704,704,10001,8771,1
6705,705,705,10001,8771,1
6706,706,706,10001,8771,1
6707,707,707,10001,8771,1
6708,708,708,10001,8771,1
6709,709,709,10001,8771,1
6710,710,710,10001,8771,1
6711,711,711,10001,8771,1
6712,712,712,10001,8771,1
6713,713,713,10001,8771,1
6714,714,714,10001,8771,1
6715,715,715,10001,8771,1
6716,716,716,10001,8771,1
6717,717,717,10001,8771,1
6718,718,718,10001,8771,1
6719,719,719,10001,8771,1
6720,720,720,10001,8771,1
6721,721,721,10001,8771,1
6722,722,722,10001,8771,1
6723,723,723,10001,8771,1
6724,724,724,10001,8771,1
6725,725,725,10001,8771,1
6726,726,726,10001,8771,1
6727,727,727,10001,8771,1
6728,728,728,10001,8771,1
6729,729,729,10001,8771,1
6730,730,730,10001,8771,1
6731,731,731,10001,8771,1
6732,732,732,10001,8771,1
6733,733,733,10001,8771,1
6734,734,734,10001,8771,1
6735,735,735,10001,8771,1
6736,736,736,10001,8771,1
6737,737,737,10001,8771,1
6738,738,738,10001,8771,1
6739,739,739,10001,8771,1
6740,740,740,10001,8771,1
6741,741,741,10001,8771,1
6742,742,742,10001,8771,1
6743,743,743,10001,8771,1
6744,744,744,10001,8771,1
6745,745,745,10001,8771,1
6746,746,746,10001,8771,1
6747,747,747,10001,8771,1
6748,748,748,10001,8771,1
6749,749,749,10001,8771,1
6750,750,750,10001,8771,1
6751,751,751,10001,8771,1
6752,752,752,10001,8771,1
6753,753,753,10001,8771,1
6754,754,754,10001,8771,1
6755,755,755,10001,8771,1
6756,756,756,10001,8771,1
6757,757,757,10001,8771,1
6758,758,758,10001,8771,1
6759,759,759,10001,8771,1
6760,760,760,10001,8771,1
6761,761,761,10001,8771,1
6762,762,762,10001,8771,1
6763,763,763,10001,8771,1
6764,764,764,10001,8771,1
6765,765,765,10001,8771,1
6766,766,766,10001,8771,1
6767,767,767,10001,8771,1
6768,768,768,10001,8771,1
6769,769,769,10001,8771,1
6770,770,770,10001,8771,1
6771,771,771,10001,8771,1
6772,772,772,10001,8771,1
6773,773,773,10001,8771,1
6774,774,774,10001,8771,1
6775,775,775,10001,8771,1
6776,776,776,10001,8771,1
6777,777,777,10001,8771,1
6778,778,778,10001,8771,1
6779,779,779,10001,8771,1
6780,780,780,10001,8771,1
6781,781,781,10001,8771,1
6782,782,782,10001,8771,1
6783,783,783,10001,8771,1
6784,784,784,10001,8771,1
6785,785,785,10001,8771,1
6786,786,786,10001,8771,1
6787,787,787,10001,8771,1
6788,788,788,10001,8771,1
6789,789,789,10001,8771,1
6790,790,790,10001,8771,1
6791,791,791,10001,8771,1
6792,792,792,10001,8771,1
6793,793,793,10001,8771,1
6794,794,794,10001,8771,1
6795,795,795,10001,8771,1
6796,796,796,10001,8771,1
6797,797,797,10001,8771,1
6798,798,798,10001,8771,1
6799,799,799,10001,8771,1
6800,800,800,10001,8771,1
6801,801,801,10001,8771,1
6802,802,802,10001,8771,1
6803,803,803,10001,8771,1
6804,804,804,10001,8771,1
6805,805,805,10001,8771,1
6806,806,806,10001,8771,1
6807,807,807,10001,8771,1
6808,808,808,10001,8771,1
6809,809,809,10001,8771,1
6810,810,810,10001,8771,1
6811,811,811,10001,8771,1
6812,812,812,10001,8771,1
6813,813,813,10001,8771,1
6814,814,814,10001,8771,1
6815,815,815,10001,8771,1
6816,816,816,10001,8771,1
6817,817,817,10001,8771,1
6818,818,818,10001,8771,1
6819,819,819,10001,8771,1
6820,820,820,10001,8771,1
6821,821,821,10001,8771,1
6822,822,822,10001,8771,1
6823,823,823,10001,8771,1
6824,824,824,10001,8771,1
6825,825,825,10001,8771,1
6826,826,826,10001,8771,1
6827,827,827,10001,8771,1
6828,828,828,10001,8771,1
6829,829,829,10001,8771,1
6830,830,830,10001,8771,1
6831,831,831,10001,8771,1
6832,832,832,10001,8771,1
6833,833,833,10001,8771,1
6834,834,834,10001,8771,1
6835,835,835,10001,8771,1
6836,836,836,10001,8771,1
6837,837,837,10001,8771,1
6838,838,838,10001,8771,1
6839,839,839,10001,8771,1
6840,840,840,10001,8771,1
6841,841,841,10001,8771,1
6842,842,842,10001,8771,1
6843,843,843,10001,8771,1
6844,844,844,10001,8771,1
6845,845,845,10001,8771,1
6846,846,846,10001,8771,1
6847,847,847,10001,8771,1
6848,848,848,10001,8771,1
6849,849,849,10001,8771,1
6850,850,850,10001,8771,1
6851,851,851,10001,8771,1
6852,852,852,10001,8771,1
6853,853,853,10001,8771,1
6854,854,854,10001,8771,1
6855,855,855,10001,8771,1
6856,856,856,10001,8771,1
6857,857,857,10001,8771,1
6858,858,858,10001,8771,1
6859,859,859,10001,8771,1
6860,860,860,10001,8771,1
6861,861,861,10001,8771,1
6862,862,862,10001,8771,1
6863,863,863,10001,8771,1
6864,864,864,10001,8771,1
6865,865,865,10001,8771,1
6866,866,866,10001,8771,1
6867,867,867,10001,8771,1
6868,868,868,10001,8771,1
6869,869,869,10001,8771,1
6870,870,870,10001,8771,1
6871,871,871,10001,8771,1
6872,872,872,10001,8771,1
6873,873,873,10001,8771,1
6874,874,874,10001,8771,1
6875,875,875,10001,8771,1
6876,876,876,10001,8771,1
6877,877,877,10001,8771,1
6878,878,878,10001,8771,1
6879,879,879,10001,8771,1
6880,880,880,10001,8771,1
6881,881,881,10001,8771,1
6882,882,882,10001,8771,1
6883,883,883,10001,8771,1
6884,884,884,10001,8771,1
6885,885,885,10001,8771,1
6886,886,886,10001,8771,1
6887,887,887,10001,8771,1
6888,888,888,10001,8771,1
6889,889,889,10001,8771,1
6890,890,890,10001,8771,1
6891,891,891,10001,8771,1
6892,892,892,10001,8771,1
6893,893,893,10001,8771,1
6894,894,894,10001,8771,1
6895,895,895,10001,8771,1
6896,896,896,10001,8771,1
6897,897,897,10001,8771,1
6898,898,898,10001,8771,1
6899,899,899,10001,8771,1
6900,900,900,10001,8771,1
6901,901,901,10001,8771,1
6902,902,902,10001,8771,1
6903,903,903,10001,8771,1
6904,904,904,10001,8771,1
6905,905,905,10001,8771,1
6906,906,906,10001,8771,1
6907,907,907,10001,8771,1
6908,908,908,10001,8771,1
6909,909,909,10001,8771,1
6910,910,910,10001,8771,1
6911,911,911,10001,8771,1
6912,912,912,10001,8771,1
6913,913,913,10001,8771,1
6914,914,914,10001,8771,1
6915,915,915,10001,8771,1
6916,916,916,10001,8771,1
6917,917,917,10001,8771,1
6918,918,918,10001,8771,1
6919,919,919,10001,8771,1
6920,920,920,10001,8771,1
6921,921,921,10001,8771,1
6922,922,922,10001,8771,1
6923,923,923,10001,8771,1
6924,924,924,10001,8771,1
6925,925,925,10001,8771,1
6926,926,926,10001,8771,1
6927,927,927,10001,8771,1
6928,928,928,10001,8771,1
6929,929,929,10001,8771,1
6930,930,930,10001,8771,1
6931,931,931,10001,8771,1
6932,932,932,10001,8771,1
6933,933,933,10001,8771,1
6934,934,934,10001,8771,1
6935,935,935,10001,8771,1
6936,936,936,10001,8771,1
6937,937,937,10001,8771,1
6938,938,938,10001,8771,1
6939,939,939,10001,8771,1
6940,940,940,10001,8771,1
6941,941,941,10001,8771,1
6942,942,942,10001,8771,1
6943,943,943,10001,8771,1
6944,944,944,10001,8771,1
6945,945,945,10001,8771,1
6946,946,946,10001,8771,1
6947,947,947,10001,8771,1
6948,948,948,10001,8771,1
6949,949,949,10001,8771,1
6950,950,950,10001,8771,1
6951,951,951,10001,8771,1
6952,952,952,10001,8771,1
6953,953,953,10001,8771,1
6954,954,954,10001,8771,1
6955,955,955,10001,8771,1
6956,956,956,10001,8771,1
6957,957,957,10001,8771,1
6958,958,958,10001,8771,1
6959,959,959,10001,8771,1
6960,960,960,10001,8771,1
6961,961,961,10001,8771,1
6962,962,962,10001,8771,1
6963,963,963,10001,8771,1
6964,964,964,10001,8771,1
6965,965,965,10001,8771,1
6966,966,966,10001,8771,1
6967,967,967,10001,8771,1
6968,968,968,10001,8771,1
6969,969,969,10001,8771,1
6970,970,970,10001,8771,1
6971,971,971,10001,8771,1
6972,972,972,10001,8771,1
6973,973,973,10001,8771,1
6974,974,974,10001,8771,1
6975,975,975,10001,8771,1
6976,976,976,10001,8771,1
6977,977,977,10001,8771,1
6978,978,978,10001,8771,1
6979,979,979,10001,8771,1
6980,980,980,10001,8771,1
6981,981,981,10001,8771,1
6982,982,982,10001,8771,1
6983,983,983,10001,8771,1
6984,984,984,10001,8771,1
6985,985,985,10001,8771,1
6986,986,986,10001,8771,1
6987,987,987,10001,8771,1
6988,988,988,10001,8771,1
6989,989,989,10001,8771,1
6990,990,990,10001,8771,1
6991,991,991,10001,8771,1
6992,992,992,10001,8771,1
6993,993,993,10001,8771,1
6994,994,994,10001,8771,1
6995,995,995,10001,8771,1
6996,996,996,10001,8771,1
6997,997,997,10001,8771,1
6998,998,998,10001,8771,1
6999,999,999,10001,8771,1
7000,1000,1000,10001,8771,1
7001,1001,1001,10001,8771,1
7002,1002,1002,10001,8771,1
7003,1003,1003,10001,8771,1
7004,1004,1004,10001,8771,1
7005,1005,1005,10001,8771,1
7006,1006,1006,10001,8771,1
7007,1007,1007,10001,8771,1
7008,1008,1008,10001,8771,1
7009,1009,1009,10001,8771,1
7010,1010,1010,10001,8771,1
7011,1011,1011,10001,8771,1
7012,1012,1012,10001,8771,1
7013,1013,1013,10001,8771,1
7014,1014,1014,10001,8771,1
7015,1015,1015,10001,8771,1
7016,1016,1016,10001,8771,1
7017,1017,1017,10001,8771,1
7018,1018,1018,10001,8771,1
7019,1019,1019,10001,8771,1
7020,1020,1020,10001,8771,1
7021,1021,1021,10001,8771,1
7022,1022,1022,10001,8771,1
7023,1023,1023,10001,8771,1
7024,1024,1024,10001,8771,1
7025,1025,1025,10001,8771,1
7026,1026,1026,10001,8771,1
7027,1027,1027,10001,8771,1
7028,1028,1028,10001,8771,1
7029,1029,1029,10001,8771,1
7030,1030,1030,10001,8771,1
7031,1031,1031,10001,8771,1
7032,1032,1032,10001,8771,1
7033,1033,1033,10001,8771,1
7034,1034,1034,10001,8771,1
7035,1035,1035,10001,8771,1
7036,1036,1036,10001,8771,1
7037,1037,1037,10001,8771,1
