Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,14
Host write range: ,63157
Total Erase Count is: ,3578923
Max Erase Count: ,70212
Min Erase Count: ,0
Avg Erase Count: ,1789.461500
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,70201
WAF is: ,1.019998

VB No,Valid Count,Erase Count
65710,48890,48890,2001,1756,1
65711,48891,48891,2001,1756,1
65712,48892,48892,2001,1756,1
65713,48893,48893,2001,1756,1
65714,48894,48894,2001,1756,1
65715,48895,48895,2001,1756,1
65716,48896,48896,2001,1756,1
65717,48897,48897,2001,1756,1
65718,48898,48898,2001,1756,1
65719,48899,48899,2001,1756,1
65720,48900,48900,2001,1756,1
65721,48901,48901,2001,1756,1
65722,48902,48902,2001,1756,1
65723,48903,48903,2001,1756,1
65724,48904,48904,2001,1756,1
65725,48905,48905,2001,1756,1
65726,48906,48906,2001,1756,1
65727,48907,48907,2001,1756,1
65728,48908,48908,2001,1756,1
65729,48909,48909,2001,1756,1
65730,48910,48910,2001,1756,1
65731,48911,48911,2001,1756,1
65732,48912,48912,2001,1756,1
65733,48913,48913,2001,1756,1
65734,48914,48914,2001,1756,1
65735,48915,48915,2001,1756,1
65736,48916,48916,2001,1756,1
65737,48917,48917,2001,1756,1
65738,48918,48918,2001,1756,1
65739,48919,48919,2001,1756,1
65740,48920,48920,2001,1756,1
65741,48921,48921,2001,1756,1
65742,48922,48922,2001,1756,1
65743,48923,48923,2001,1756,1
65744,48924,48924,2001,1756,1
65745,48925,48925,2001,1756,1
65746,48926,48926,2001,1756,1
65747,48927,48927,2001,1756,1
65748,48928,48928,2001,1756,1
65749,48929,48929,2001,1756,1
65750,48930,48930,2001,1756,1
65751,48931,48931,2001,1756,1
65752,48932,48932,2001,1756,1
65753,48933,48933,2001,1756,1
65754,48934,48934,2001,1756,1
65755,48935,48935,2001,1756,1
65756,48936,48936,2001,1756,1
65757,48937,48937,2001,1756,1
65758,48938,48938,2001,1756,1
65759,48939,48939,2001,1756,1
65760,48940,48940,2001,1756,1
65761,48941,48941,2001,1756,1
65762,48942,48942,2001,1756,1
65763,48943,48943,2001,1756,1
65764,48944,48944,2001,1756,1
65765,48945,48945,2001,1756,1
65766,48946,48946,2001,1756,1
65767,48947,48947,2001,1756,1
65768,48948,48948,2001,1756,1
65769,48949,48949,2001,1756,1
65770,48950,48950,2001,1756,1
65771,48951,48951,2001,1756,1
65772,48952,48952,2001,1756,1
65773,48953,48953,2001,1756,1
65774,48954,48954,2001,1756,1
65775,48955,48955,2001,1756,1
65776,48956,48956,2001,1756,1
65777,48957,48957,2001,1756,1
65778,48958,48958,2001,1756,1
65779,48959,48959,2001,1756,1
65780,48960,48960,2001,1756,1
65781,48961,48961,2001,1756,1
65782,48962,48962,2001,1756,1
65783,48963,48963,2001,1756,1
65784,48964,48964,2001,1756,1
65785,48965,48965,2001,1756,1
65786,48966,48966,2001,1756,1
65787,48967,48967,2001,1756,1
65788,48968,48968,2001,1756,1
65789,48969,48969,2001,1756,1
65790,48970,48970,2001,1756,1
65791,48971,48971,2001,1756,1
65792,48972,48972,2001,1756,1
65793,48973,48973,2001,1756,1
65794,48974,48974,2001,1756,1
65795,48975,48975,2001,1756,1
65796,48976,48976,2001,1756,1
65797,48977,48977,2001,1756,1
65798,48978,48978,2001,1756,1
65799,48979,48979,2001,1756,1
65800,48980,48980,2001,1756,1
65801,48981,48981,2001,1756,1
65802,48982,48982,2001,1756,1
65803,48983,48983,2001,1756,1
65804,48984,48984,2001,1756,1
65805,48985,48985,2001,1756,1
65806,48986,48986,2001,1756,1
65807,48987,48987,2001,1756,1
65808,48988,48988,2001,1756,1
65809,48989,48989,2001,1756,1
65810,48990,48990,2001,1756,1
65811,48991,48991,2001,1756,1
65812,48992,48992,2001,1756,1
65813,48993,48993,2001,1756,1
65814,48994,48994,2001,1756,1
65815,48995,48995,2001,1756,1
65816,48996,48996,2001,1756,1
65817,48997,48997,2001,1756,1
65818,48998,48998,2001,1756,1
65819,48999,48999,2001,1756,1
65820,49000,49000,2001,1756,1
65821,49001,49001,2001,1756,1
65822,49002,49002,2001,1756,1
65823,49003,49003,2001,1756,1
65824,49004,49004,2001,1756,1
65825,49005,49005,2001,1756,1
65826,49006,49006,2001,1756,1
65827,49007,49007,2001,1756,1
65828,49008,49008,2001,1756,1
65829,49009,49009,2001,1756,1
65830,49010,49010,2001,1756,1
65831,49011,49011,2001,1756,1
65832,49012,49012,2001,1756,1
65833,49013,49013,2001,1756,1
65834,49014,49014,2001,1756,1
65835,49015,49015,2001,1756,1
65836,49016,49016,2001,1756,1
65837,49017,49017,2001,1756,1
65838,49018,49018,2001,1756,1
65839,49019,49019,2001,1756,1
65840,49020,49020,2001,1756,1
65841,49021,49021,2001,1756,1
65842,49022,49022,2001,1756,1
65843,49023,49023,2001,1756,1
65844,49024,49024,2001,1756,1
65845,49025,49025,2001,1756,1
65846,49026,49026,2001,1756,1
65847,49027,49027,2001,1756,1
65848,49028,49028,2001,1756,1
65849,49029,49029,2001,1756,1
65850,49030,49030,2001,1756,1
65851,49031,49031,2001,1756,1
65852,49032,49032,2001,1756,1
65853,49033,49033,2001,1756,1
65854,49034,49034,2001,1756,1
65855,49035,49035,2001,1756,1
65856,49036,49036,2001,1756,1
65857,49037,49037,2001,1756,1
65858,49038,49038,2001,1756,1
65859,49039,49039,2001,1756,1
65860,49040,49040,2001,1756,1
65861,49041,49041,2001,1756,1
65862,49042,49042,2001,1756,1
65863,49043,49043,2001,1756,1
65864,49044,49044,2001,1756,1
65865,49045,49045,2001,1756,1
65866,49046,49046,2001,1756,1
65867,49047,49047,2001,1756,1
65868,49048,49048,2001,1756,1
65869,49049,49049,2001,1756,1
65870,49050,49050,2001,1756,1
65871,49051,49051,2001,1756,1
65872,49052,49052,2001,1756,1
65873,49053,49053,2001,1756,1
65874,49054,49054,2001,1756,1
65875,49055,49055,2001,1756,1
65876,49056,49056,2001,1756,1
65877,49057,49057,2001,1756,1
65878,49058,49058,2001,1756,1
65879,49059,49059,2001,1756,1
65880,49060,49060,2001,1756,1
65881,49061,49061,2001,1756,1
65882,49062,49062,2001,1756,1
65883,49063,49063,2001,1756,1
65884,49064,49064,2001,1756,1
65885,49065,49065,2001,1756,1
65886,49066,49066,2001,1756,1
65887,49067,49067,2001,1756,1
65888,49068,49068,2001,1756,1
65889,49069,49069,2001,1756,1
65890,49070,49070,2001,1756,1
65891,49071,49071,2001,1756,1
65892,49072,49072,2001,1756,1
65893,49073,49073,2001,1756,1
65894,49074,49074,2001,1756,1
65895,49075,49075,2001,1756,1
65896,49076,49076,2001,1756,1
65897,49077,49077,2001,1756,1
65898,49078,49078,2001,1756,1
65899,49079,49079,2001,1756,1
65900,49080,49080,2001,1756,1
65901,49081,49081,2001,1756,1
65902,49082,49082,2001,1756,1
65903,49083,49083,2001,1756,1
65904,49084,49084,2001,1756,1
65905,49085,49085,2001,1756,1
65906,49086,49086,2001,1756,1
65907,49087,49087,2001,1756,1
65908,49088,49088,2001,1756,1
65909,49089,49089,2001,1756,1
65910,49090,49090,2001,1756,1
65911,49091,49091,2001,1756,1
65912,49092,49092,2001,1756,1
65913,49093,49093,2001,1756,1
65914,49094,49094,2001,1756,1
65915,49095,49095,2001,1756,1
65916,49096,49096,2001,1756,1
65917,49097,49097,2001,1756,1
65918,49098,49098,2001,1756,1
65919,49099,49099,2001,1756,1
65920,49100,49100,2001,1756,1
65921,49101,49101,2001,1756,1
65922,49102,49102,2001,1756,1
65923,49103,49103,2001,1756,1
65924,49104,49104,2001,1756,1
65925,49105,49105,2001,1756,1
65926,49106,49106,2001,1756,1
65927,49107,49107,2001,1756,1
65928,49108,49108,2001,1756,1
65929,49109,49109,2001,1756,1
65930,49110,49110,2001,1756,1
65931,49111,49111,2001,1756,1
65932,49112,49112,2001,1756,1
65933,49113,49113,2001,1756,1
65934,49114,49114,2001,1756,1
65935,49115,49115,2001,1756,1
65936,49116,49116,2001,1756,1
65937,49117,49117,2001,1756,1
65938,49118,49118,2001,1756,1
65939,49119,49119,2001,1756,1
65940,49120,49120,2001,1756,1
65941,49121,49121,2001,1756,1
65942,49122,49122,2001,1756,1
65943,49123,49123,2001,1756,1
65944,49124,49124,2001,1756,1
65945,49125,49125,2001,1756,1
65946,49126,49126,2001,1756,1
65947,49127,49127,2001,1756,1
65948,49128,49128,2001,1756,1
65949,49129,49129,2001,1756,1
65950,49130,49130,2001,1756,1
65951,49131,49131,2001,1756,1
65952,49132,49132,2001,1756,1
65953,49133,49133,2001,1756,1
65954,49134,49134,2001,1756,1
65955,49135,49135,2001,1756,1
65956,49136,49136,2001,1756,1
65957,49137,49137,2001,1756,1
65958,49138,49138,2001,1756,1
65959,49139,49139,2001,1756,1
65960,49140,49140,2001,1756,1
65961,49141,49141,2001,1756,1
65962,49142,49142,2001,1756,1
65963,49143,49143,2001,1756,1
65964,49144,49144,2001,1756,1
65965,49145,49145,2001,1756,1
65966,49146,49146,2001,1756,1
65967,49147,49147,2001,1756,1
65968,49148,49148,2001,1756,1
65969,49149,49149,2001,1756,1
65970,49150,49150,2001,1756,1
65971,49151,49151,2001,1756,1
65972,49152,49152,2001,1756,1
65973,49153,49153,2001,1756,1
65974,49154,49154,2001,1756,1
65975,49155,49155,2001,1756,1
65976,49156,49156,2001,1756,1
65977,49157,49157,2001,1756,1
65978,49158,49158,2001,1756,1
65979,49159,49159,2001,1756,1
65980,49160,49160,2001,1756,1
65981,49161,49161,2001,1756,1
65982,49162,49162,2001,1756,1
65983,49163,49163,2001,1756,1
65984,49164,49164,2001,1756,1
65985,49165,49165,2001,1756,1
65986,49166,49166,2001,1756,1
65987,49167,49167,2001,1756,1
65988,49168,49168,2001,1756,1
65989,49169,49169,2001,1756,1
65990,49170,49170,2001,1756,1
65991,49171,49171,2001,1756,1
65992,49172,49172,2001,1756,1
65993,49173,49173,2001,1756,1
65994,49174,49174,2001,1756,1
65995,49175,49175,2001,1756,1
65996,49176,49176,2001,1756,1
65997,49177,49177,2001,1756,1
65998,49178,49178,2001,1756,1
65999,49179,49179,2001,1756,1
66000,49180,49180,2001,1756,1
66001,49181,49181,2001,1756,1
66002,49182,49182,2001,1756,1
66003,49183,49183,2001,1756,1
66004,49184,49184,2001,1756,1
66005,49185,49185,2001,1756,1
66006,49186,49186,2001,1756,1
66007,49187,49187,2001,1756,1
66008,49188,49188,2001,1756,1
66009,49189,49189,2001,1756,1
66010,49190,49190,2001,1756,1
66011,49191,49191,2001,1756,1
66012,49192,49192,2001,1756,1
66013,49193,49193,2001,1756,1
66014,49194,49194,2001,1756,1
66015,49195,49195,2001,1756,1
66016,49196,49196,2001,1756,1
66017,49197,49197,2001,1756,1
66018,49198,49198,2001,1756,1
66019,49199,49199,2001,1756,1
66020,49200,49200,2001,1756,1
66021,49201,49201,2001,1756,1
66022,49202,49202,2001,1756,1
66023,49203,49203,2001,1756,1
66024,49204,49204,2001,1756,1
66025,49205,49205,2001,1756,1
66026,49206,49206,2001,1756,1
66027,49207,49207,2001,1756,1
66028,49208,49208,2001,1756,1
66029,49209,49209,2001,1756,1
66030,49210,49210,2001,1756,1
66031,49211,49211,2001,1756,1
66032,49212,49212,2001,1756,1
66033,49213,49213,2001,1756,1
66034,49214,49214,2001,1756,1
66035,49215,49215,2001,1756,1
66036,49216,49216,2001,1756,1
66037,49217,49217,2001,1756,1
66038,49218,49218,2001,1756,1
66039,49219,49219,2001,1756,1
66040,49220,49220,2001,1756,1
66041,49221,49221,2001,1756,1
66042,49222,49222,2001,1756,1
66043,49223,49223,2001,1756,1
66044,49224,49224,2001,1756,1
66045,49225,49225,2001,1756,1
66046,49226,49226,2001,1756,1
66047,49227,49227,2001,1756,1
66048,49228,49228,2001,1756,1
66049,49229,49229,2001,1756,1
66050,49230,49230,2001,1756,1
66051,49231,49231,2001,1756,1
66052,49232,49232,2001,1756,1
66053,49233,49233,2001,1756,1
66054,49234,49234,2001,1756,1
66055,49235,49235,2001,1756,1
66056,49236,49236,2001,1756,1
66057,49237,49237,2001,1756,1
66058,49238,49238,2001,1756,1
66059,49239,49239,2001,1756,1
66060,49240,49240,2001,1756,1
66061,49241,49241,2001,1756,1
66062,49242,49242,2001,1756,1
66063,49243,49243,2001,1756,1
66064,49244,49244,2001,1756,1
66065,49245,49245,2001,1756,1
66066,49246,49246,2001,1756,1
66067,49247,49247,2001,1756,1
66068,49248,49248,2001,1756,1
66069,49249,49249,2001,1756,1
66070,49250,49250,2001,1756,1
66071,49251,49251,2001,1756,1
66072,49252,49252,2001,1756,1
66073,49253,49253,2001,1756,1
66074,49254,49254,2001,1756,1
66075,49255,49255,2001,1756,1
66076,49256,49256,2001,1756,1
66077,49257,49257,2001,1756,1
66078,49258,49258,2001,1756,1
66079,49259,49259,2001,1756,1
66080,49260,49260,2001,1756,1
66081,49261,49261,2001,1756,1
66082,49262,49262,2001,1756,1
66083,49263,49263,2001,1756,1
66084,49264,49264,2001,1756,1
66085,49265,49265,2001,1756,1
66086,49266,49266,2001,1756,1
66087,49267,49267,2001,1756,1
66088,49268,49268,2001,1756,1
66089,49269,49269,2001,1756,1
66090,49270,49270,2001,1756,1
66091,49271,49271,2001,1756,1
66092,49272,49272,2001,1756,1
66093,49273,49273,2001,1756,1
66094,49274,49274,2001,1756,1
66095,49275,49275,2001,1756,1
66096,49276,49276,2001,1756,1
66097,49277,49277,2001,1756,1
66098,49278,49278,2001,1756,1
66099,49279,49279,2001,1756,1
66100,49280,49280,2001,1756,1
66101,49281,49281,2001,1756,1
66102,49282,49282,2001,1756,1
66103,49283,49283,2001,1756,1
66104,49284,49284,2001,1756,1
66105,49285,49285,2001,1756,1
66106,49286,49286,2001,1756,1
66107,49287,49287,2001,1756,1
66108,49288,49288,2001,1756,1
66109,49289,49289,2001,1756,1
66110,49290,49290,2001,1756,1
66111,49291,49291,2001,1756,1
66112,49292,49292,2001,1756,1
66113,49293,49293,2001,1756,1
66114,49294,49294,2001,1756,1
66115,49295,49295,2001,1756,1
66116,49296,49296,2001,1756,1
66117,49297,49297,2001,1756,1
66118,49298,49298,2001,1756,1
66119,49299,49299,2001,1756,1
66120,49300,49300,2001,1756,1
66121,49301,49301,2001,1756,1
66122,49302,49302,2001,1756,1
66123,49303,49303,2001,1756,1
66124,49304,49304,2001,1756,1
66125,49305,49305,2001,1756,1
66126,49306,49306,2001,1756,1
66127,49307,49307,2001,1756,1
66128,49308,49308,2001,1756,1
66129,49309,49309,2001,1756,1
66130,49310,49310,2001,1756,1
66131,49311,49311,2001,1756,1
66132,49312,49312,2001,1756,1
66133,49313,49313,2001,1756,1
66134,49314,49314,2001,1756,1
66135,49315,49315,2001,1756,1
66136,49316,49316,2001,1756,1
66137,49317,49317,2001,1756,1
66138,49318,49318,2001,1756,1
66139,49319,49319,2001,1756,1
66140,49320,49320,2001,1756,1
66141,49321,49321,2001,1756,1
66142,49322,49322,2001,1756,1
66143,49323,49323,2001,1756,1
66144,49324,49324,2001,1756,1
66145,49325,49325,2001,1756,1
66146,49326,49326,2001,1756,1
66147,49327,49327,2001,1756,1
66148,49328,49328,2001,1756,1
66149,49329,49329,2001,1756,1
66150,49330,49330,2001,1756,1
66151,49331,49331,2001,1756,1
66152,49332,49332,2001,1756,1
66153,49333,49333,2001,1756,1
66154,49334,49334,2001,1756,1
66155,49335,49335,2001,1756,1
66156,49336,49336,2001,1756,1
66157,49337,49337,2001,1756,1
66158,49338,49338,2001,1756,1
66159,49339,49339,2001,1756,1
66160,49340,49340,2001,1756,1
66161,49341,49341,2001,1756,1
66162,49342,49342,2001,1756,1
66163,49343,49343,2001,1756,1
66164,49344,49344,2001,1756,1
66165,49345,49345,2001,1756,1
66166,49346,49346,2001,1756,1
66167,49347,49347,2001,1756,1
66168,49348,49348,2001,1756,1
66169,49349,49349,2001,1756,1
66170,49350,49350,2001,1756,1
66171,49351,49351,2001,1756,1
66172,49352,49352,2001,1756,1
66173,49353,49353,2001,1756,1
66174,49354,49354,2001,1756,1
66175,49355,49355,2001,1756,1
66176,49356,49356,2001,1756,1
66177,49357,49357,2001,1756,1
66178,49358,49358,2001,1756,1
66179,49359,49359,2001,1756,1
66180,49360,49360,2001,1756,1
66181,49361,49361,2001,1756,1
66182,49362,49362,2001,1756,1
66183,49363,49363,2001,1756,1
66184,49364,49364,2001,1756,1
66185,49365,49365,2001,1756,1
66186,49366,49366,2001,1756,1
66187,49367,49367,2001,1756,1
66188,49368,49368,2001,1756,1
66189,49369,49369,2001,1756,1
66190,49370,49370,2001,1756,1
66191,49371,49371,2001,1756,1
66192,49372,49372,2001,1756,1
66193,49373,49373,2001,1756,1
66194,49374,49374,2001,1756,1
66195,49375,49375,2001,1756,1
66196,49376,49376,2001,1756,1
66197,49377,49377,2001,1756,1
66198,49378,49378,2001,1756,1
66199,49379,49379,2001,1756,1
66200,49380,49380,2001,1756,1
66201,49381,49381,2001,1756,1
66202,49382,49382,2001,1756,1
66203,49383,49383,2001,1756,1
66204,49384,49384,2001,1756,1
66205,49385,49385,2001,1756,1
66206,49386,49386,2001,1756,1
66207,49387,49387,2001,1756,1
66208,49388,49388,2001,1756,1
66209,49389,49389,2001,1756,1
66210,49390,49390,2001,1756,1
66211,49391,49391,2001,1756,1
66212,49392,49392,2001,1756,1
66213,49393,49393,2001,1756,1
66214,49394,49394,2001,1756,1
66215,49395,49395,2001,1756,1
66216,49396,49396,2001,1756,1
66217,49397,49397,2001,1756,1
66218,49398,49398,2001,1756,1
66219,49399,49399,2001,1756,1
66220,49400,49400,2001,1756,1
66221,49401,49401,2001,1756,1
66222,49402,49402,2001,1756,1
66223,49403,49403,2001,1756,1
66224,49404,49404,2001,1756,1
66225,49405,49405,2001,1756,1
66226,49406,49406,2001,1756,1
66227,49407,49407,2001,1756,1
66228,49408,49408,2001,1756,1
66229,49409,49409,2001,1756,1
66230,49410,49410,2001,1756,1
66231,49411,49411,2001,1756,1
66232,49412,49412,2001,1756,1
66233,49413,49413,2001,1756,1
66234,49414,49414,2001,1756,1
66235,49415,49415,2001,1756,1
66236,49416,49416,2001,1756,1
66237,49417,49417,2001,1756,1
66238,49418,49418,2001,1756,1
66239,49419,49419,2001,1756,1
66240,49420,49420,2001,1756,1
66241,49421,49421,2001,1756,1
66242,49422,49422,2001,1756,1
66243,49423,49423,2001,1756,1
66244,49424,49424,2001,1756,1
66245,49425,49425,2001,1756,1
66246,49426,49426,2001,1756,1
66247,49427,49427,2001,1756,1
66248,49428,49428,2001,1756,1
66249,49429,49429,2001,1756,1
66250,49430,49430,2001,1756,1
66251,49431,49431,2001,1756,1
66252,49432,49432,2001,1756,1
66253,49433,49433,2001,1756,1
66254,49434,49434,2001,1756,1
66255,49435,49435,2001,1756,1
66256,49436,49436,2001,1756,1
66257,49437,49437,2001,1756,1
66258,49438,49438,2001,1756,1
66259,49439,49439,2001,1756,1
66260,49440,49440,2001,1756,1
66261,49441,49441,2001,1756,1
66262,49442,49442,2001,1756,1
66263,49443,49443,2001,1756,1
66264,49444,49444,2001,1756,1
66265,49445,49445,2001,1756,1
66266,49446,49446,2001,1756,1
66267,49447,49447,2001,1756,1
66268,49448,49448,2001,1756,1
66269,49449,49449,2001,1756,1
66270,49450,49450,2001,1756,1
66271,49451,49451,2001,1756,1
66272,49452,49452,2001,1756,1
66273,49453,49453,2001,1756,1
66274,49454,49454,2001,1756,1
66275,49455,49455,2001,1756,1
66276,49456,49456,2001,1756,1
66277,49457,49457,2001,1756,1
66278,49458,49458,2001,1756,1
66279,49459,49459,2001,1756,1
66280,49460,49460,2001,1756,1
66281,49461,49461,2001,1756,1
66282,49462,49462,2001,1756,1
66283,49463,49463,2001,1756,1
66284,49464,49464,2001,1756,1
66285,49465,49465,2001,1756,1
66286,49466,49466,2001,1756,1
66287,49467,49467,2001,1756,1
66288,49468,49468,2001,1756,1
66289,49469,49469,2001,1756,1
66290,49470,49470,2001,1756,1
66291,49471,49471,2001,1756,1
66292,49472,49472,2001,1756,1
66293,49473,49473,2001,1756,1
66294,49474,49474,2001,1756,1
66295,49475,49475,2001,1756,1
66296,49476,49476,2001,1756,1
66297,49477,49477,2001,1756,1
66298,49478,49478,2001,1756,1
66299,49479,49479,2001,1756,1
66300,49480,49480,2001,1756,1
66301,49481,49481,2001,1756,1
66302,49482,49482,2001,1756,1
66303,49483,49483,2001,1756,1
66304,49484,49484,2001,1756,1
66305,49485,49485,2001,1756,1
66306,49486,49486,2001,1756,1
66307,49487,49487,2001,1756,1
66308,49488,49488,2001,1756,1
66309,49489,49489,2001,1756,1
66310,49490,49490,2001,1756,1
66311,49491,49491,2001,1756,1
66312,49492,49492,2001,1756,1
66313,49493,49493,2001,1756,1
66314,49494,49494,2001,1756,1
66315,49495,49495,2001,1756,1
66316,49496,49496,2001,1756,1
66317,49497,49497,2001,1756,1
66318,49498,49498,2001,1756,1
66319,49499,49499,2001,1756,1
66320,49500,49500,2001,1756,1
66321,49501,49501,2001,1756,1
66322,49502,49502,2001,1756,1
66323,49503,49503,2001,1756,1
66324,49504,49504,2001,1756,1
66325,49505,49505,2001,1756,1
66326,49506,49506,2001,1756,1
66327,49507,49507,2001,1756,1
66328,49508,49508,2001,1756,1
66329,49509,49509,2001,1756,1
66330,49510,49510,2001,1756,1
66331,49511,49511,2001,1756,1
66332,49512,49512,2001,1756,1
66333,49513,49513,2001,1756,1
66334,49514,49514,2001,1756,1
66335,49515,49515,2001,1756,1
66336,49516,49516,2001,1756,1
66337,49517,49517,2001,1756,1
66338,49518,49518,2001,1756,1
66339,49519,49519,2001,1756,1
66340,49520,49520,2001,1756,1
66341,49521,49521,2001,1756,1
66342,49522,49522,2001,1756,1
66343,49523,49523,2001,1756,1
66344,49524,49524,2001,1756,1
66345,49525,49525,2001,1756,1
66346,49526,49526,2001,1756,1
66347,49527,49527,2001,1756,1
66348,49528,49528,2001,1756,1
66349,49529,49529,2001,1756,1
66350,49530,49530,2001,1756,1
66351,49531,49531,2001,1756,1
66352,49532,49532,2001,1756,1
66353,49533,49533,2001,1756,1
66354,49534,49534,2001,1756,1
66355,49535,49535,2001,1756,1
66356,49536,49536,2001,1756,1
66357,49537,49537,2001,1756,1
66358,49538,49538,2001,1756,1
66359,49539,49539,2001,1756,1
66360,49540,49540,2001,1756,1
66361,49541,49541,2001,1756,1
66362,49542,49542,2001,1756,1
66363,49543,49543,2001,1756,1
66364,49544,49544,2001,1756,1
66365,49545,49545,2001,1756,1
66366,49546,49546,2001,1756,1
66367,49547,49547,2001,1756,1
66368,49548,49548,2001,1756,1
66369,49549,49549,2001,1756,1
66370,49550,49550,2001,1756,1
66371,49551,49551,2001,1756,1
66372,49552,49552,2001,1756,1
66373,49553,49553,2001,1756,1
66374,49554,49554,2001,1756,1
66375,49555,49555,2001,1756,1
66376,49556,49556,2001,1756,1
66377,49557,49557,2001,1756,1
66378,49558,49558,2001,1756,1
66379,49559,49559,2001,1756,1
66380,49560,49560,2001,1756,1
66381,49561,49561,2001,1756,1
66382,49562,49562,2001,1756,1
66383,49563,49563,2001,1756,1
66384,49564,49564,2001,1756,1
66385,49565,49565,2001,1756,1
66386,49566,49566,2001,1756,1
66387,49567,49567,2001,1756,1
66388,49568,49568,2001,1756,1
66389,49569,49569,2001,1756,1
66390,49570,49570,2001,1756,1
66391,49571,49571,2001,1756,1
66392,49572,49572,2001,1756,1
66393,49573,49573,2001,1756,1
66394,49574,49574,2001,1756,1
66395,49575,49575,2001,1756,1
66396,49576,49576,2001,1756,1
66397,49577,49577,2001,1756,1
